timestamp,open,high,low,close,volume,rsi,ema_20,ema_50,macd,macd_signal,bb_upper,bb_lower,bb_width,mfi,stoch_rsi
2025-05-07 23:47:00+00:00,29976.83748431485,29980.309105127024,29958.28625598984,29976.247032996,628,43.54808569196274,29977.993473871247,29979.923748786103,-1.484450041265518,-1.4159448297595292,29983.075701729977,29973.671843740056,0.03136880626417885,14.352856614599304,0.526584636206718
2025-05-07 23:48:00+00:00,29975.85713315963,29988.033854220736,29968.23716690295,29974.695626731864,489,40.204702629781984,29977.679393191305,29979.71872439182,-1.5650185870981659,-1.4457595812272566,29983.040794222863,29973.20344050121,0.03281510990962491,21.34578814360077,0.3389058948061149
2025-05-07 23:49:00+00:00,29978.506779609128,29984.82300566055,29970.7764320236,29978.80526164223,462,50.947971110801376,29977.78661875806,29979.68290232321,-1.2824729981111886,-1.413102264604043,29982.655347190863,29973.311882826652,0.031167754590180254,27.31001775477506,1.0
2025-05-07 23:50:00+00:00,29978.140820630044,29991.473806928832,29959.1843513858,29977.441759355897,525,47.87462084855209,29977.753775005473,29979.59501436371,-1.1552597076661186,-1.3615337532164582,29982.41753921955,29973.279376775008,0.030483049700333945,28.482930275696646,0.8168517729163423
2025-05-07 23:51:00+00:00,29978.131205781174,29985.527279942104,29967.97595762251,29976.949005132537,682,46.77644584760334,29977.677130255666,29979.49124929582,-1.0817338516862947,-1.3055737729104255,29982.094361479958,29973.251342230764,0.02949868488089421,36.64313331585482,0.7514089215362467
2025-05-07 23:52:00+00:00,29978.26603337348,29994.45761855298,29960.083937333344,29978.775514271994,502,51.24117967774779,29977.78173825722,29979.463181255673,-0.866096239991748,-1.21767826632669,29981.997774259213,29973.267110902747,0.02912392555745849,36.84762209083424,1.0
2025-05-07 23:53:00+00:00,29976.915786490656,29990.336243005248,29969.12583579122,29975.515544298392,388,44.12632697955015,29977.56591026114,29979.308371963234,-0.9473339353899064,-1.1636094001393333,29981.49424764196,29973.207634944403,0.027642911856304856,43.6121820474898,0.5832902300379508
2025-05-07 23:54:00+00:00,29975.71620374483,29977.628890632863,29955.800859505685,29977.45631961656,288,48.69367442312088,29977.555473056895,29979.235742459445,-0.8453661906132766,-1.099960758234122,29980.763401557968,29973.511003370084,0.024193098023008782,48.16271486022722,0.850795178247104
2025-05-07 23:55:00+00:00,29975.165544092164,29991.661574086764,29972.725940678454,29975.470302881015,313,44.66964067755744,29977.356885421097,29979.08807816225,-0.9142718146031257,-1.0628229695079228,29979.601358184307,29973.98862579943,0.018723590651959807,48.11665134341428,0.6151115671362158
2025-05-07 23:56:00+00:00,29973.58778437746,29987.152757272543,29959.49072782303,29974.47997656571,479,42.77151987673273,29977.082894101535,29978.90736829572,-1.0368390401490615,-1.0576261836361505,29979.38630591158,29973.765259014053,0.01875146427102737,41.75238974445387,0.3906630305795948
2025-05-07 23:57:00+00:00,29974.611759016047,29994.59098338557,29969.1046547945,29976.18174966065,264,46.9436404792441,29976.997070821453,29978.800481290426,-0.9852976846123056,-1.0431604838313815,29979.012681756616,29973.854715726837,0.0172067367373186,46.515654917268634,0.6908199889129197
2025-05-07 23:58:00+00:00,29976.379600477656,29977.44687704737,29966.27966992864,29976.61563257913,507,47.98483107807276,29976.960743369804,29978.71480094881,-0.8990760742708517,-1.0143436019192755,29978.937409490045,29973.85179746059,0.016965389256205145,44.3847922945625,0.7657268847014892
2025-05-07 23:59:00+00:00,29975.130727485885,29977.048906185093,29974.148932519165,29975.00552266975,472,44.495244023804545,29976.77453187456,29978.569339055513,-0.9497194655014027,-1.001418774635701,29978.87441431463,29973.70052549858,0.01725993861395015,54.190624924736184,0.38876005226807187
2025-05-08 00:00:00+00:00,29973.809516101664,29974.40822696744,29958.100805280657,29973.99415308729,541,42.40899065307766,29976.509733894818,29978.38991999794,-1.0592533772869501,-1.012985695165951,29978.962947715347,29973.421019023514,0.01848776754201396,54.62205088941939,0.19972750486550958
2025-05-08 00:01:00+00:00,29975.25825786609,29989.723279734357,29971.71660486053,29975.99335967148,499,47.63562208567274,29976.46055539736,29978.295937240036,-0.9735184139644844,-1.0050922389256578,29978.951532829917,29973.407195644577,0.018495810016250565,63.50424568134719,0.6733053875430651
2025-05-08 00:02:00+00:00,29977.300637152734,29980.689276526777,29971.645634233384,29975.864403113366,800,47.33719369499786,29976.40377898936,29978.20058296056,-0.9055400523066055,-0.9851818016018473,29978.91171561869,29973.58896585636,0.017756556279811365,53.2913863033053,0.5579820617691389
2025-05-08 00:03:00+00:00,29977.112971817554,29989.18283812068,29966.02474444573,29977.28462323734,335,50.97955058094006,29976.487668917736,29978.164662971412,-0.7286671943620604,-0.93387888015389,29978.989186485884,29973.592736210074,0.018002394901918323,52.39179694256617,0.9703777742893697
2025-05-08 00:04:00+00:00,29977.307167866704,29982.993633501563,29974.116623527658,29976.06125116181,121,47.90589606273823,29976.447057702884,29978.082176233784,-0.6793786285634269,-0.8829788298357973,29978.97956608568,29973.57940116544,0.018014793741130818,57.76522098838129,0.6223718032196297
2025-05-08 00:05:00+00:00,29975.470662032218,29986.178253305374,29974.934739350083,29975.51556549054,529,46.557500317439676,29976.35834415885,29977.98152483209,-0.6765505051625951,-0.841693164901157,29978.950016069408,29973.686782329823,0.017557972495131104,56.6952354946408,0.46970345095359395
2025-05-08 00:06:00+00:00,29973.744869448223,29975.64528014632,29970.43725026124,29973.988954890865,493,42.91802683606541,29976.132688038088,29977.824953461844,-0.7884056642396899,-0.8310356647688637,29978.81385378286,29973.420302122588,0.017992829579116104,48.45353042183216,0.0593935737305683
2025-05-08 00:07:00+00:00,29972.63421248458,29990.447042689862,29964.16192476205,29972.295935520448,773,39.25328605881851,29975.767283036406,29977.60812922885,-1.0021124689701537,-0.8652510256091218,29979.08706730126,29972.75197885662,0.021133925315496575,51.54734547456701,0.0
2025-05-08 00:08:00+00:00,29974.487405343,29991.307978088127,29971.226407656315,29976.09709549289,633,49.648924547114945,29975.798693746547,29977.548873003914,-0.8549000535713276,-0.863180831201563,29979.10735487713,29972.871838156854,0.020801704311377654,58.28161266077762,0.8865260090871315
2025-05-08 00:09:00+00:00,29974.879193211636,29990.2055739586,29970.67189442142,29973.284697019357,296,43.69135305953634,29975.559265486816,29977.381650416286,-0.9541711157107784,-0.8813788881034061,29978.76206842424,29972.665068147468,0.020339800294937156,53.78559153788746,0.37847235940699064
2025-05-08 00:10:00+00:00,29973.361000084496,29976.02529884878,29962.84553352674,29972.66585128564,252,42.48334900178803,29975.28370222956,29977.196717117044,-1.0704404552270717,-0.9191912015281394,29978.68812736366,29972.261418401016,0.021439890481596714,55.65971011700478,0.2754554049907384
2025-05-08 00:11:00+00:00,29974.119492566704,29992.21301016816,29972.418458333395,29973.22697300036,715,43.99536446193598,29975.08782325535,29977.041040877175,-1.1045740692788968,-0.956267775078291,29978.569366401327,29972.00797615013,0.02188933131938538,58.530703444163535,0.4043980411811074
2025-05-08 00:12:00+00:00,29973.148565353746,29974.49181225683,29969.287778111044,29973.024739122007,292,43.55099698966346,29974.891339052177,29976.88353884756,-1.1348618076881394,-0.9919865816002608,29978.00541434626,29971.99685069021,0.02004524913771791,60.39467173334468,0.3665029833445542
2025-05-08 00:13:00+00:00,29974.803404141545,29986.81882446433,29955.941553258574,29973.700470717693,954,45.5306652103164,29974.777923020323,29976.75871264639,-1.0917541044218524,-1.011940086164579,29977.956390117757,29971.864367560625,0.020323739020859193,49.84533366210746,0.5353264153009376
2025-05-08 00:14:00+00:00,29975.95191169895,29989.951053492907,29974.184568658064,29977.2334522048,542,54.51275839207579,29975.011782942656,29976.777329883975,-0.7637053395919793,-0.9622931368500591,29977.909328339992,29971.889142597225,0.02008409000969653,57.33037860996063,1.0
2025-05-08 00:15:00+00:00,29974.83123348197,29977.227537666862,29955.703916777944,29973.65744492564,584,46.20707003649009,29974.882798369606,29976.654981454238,-0.7832494197355118,-0.9264843934271497,29977.853420925167,29971.763764216506,0.02031591524547546,49.84741072478135,0.4557027809222566
2025-05-08 00:16:00+00:00,29975.609515950397,29975.61874961123,29967.168958501148,29974.73778599734,633,48.7476810131814,29974.868987667483,29976.57979731867,-0.7034547597686469,-0.8818784666954492,29977.862818286798,29971.78014779804,0.02029259954792301,59.8617186874306,0.6221968064826408
2025-05-08 00:17:00+00:00,29976.93101626973,29984.63147344795,29970.16646048471,29977.986361565097,198,55.5465301710579,29975.165880419638,29976.634956700887,-0.3737753682398761,-0.7802578470043346,29978.205705135126,29971.61772214015,0.02197832326551903,59.077782890074644,1.0
2025-05-08 00:18:00+00:00,29976.66663316365,29993.17752119632,29975.53048977661,29976.176679751123,170,51.451877714361835,29975.262147022637,29976.6169850558,-0.25558208233633195,-0.6753226940707342,29978.143657987614,29971.63587400487,0.02171078537251262,59.361792669981234,0.748690167010989
2025-05-08 00:19:00+00:00,29976.698952901308,29992.351793483467,29964.18802184289,29978.5664050976,102,56.058335215814715,29975.576838267873,29976.693432900574,0.030565472232410684,-0.5341450608101053,29978.69573918938,29971.439881045888,0.0242063110230701,55.2099552822578,1.0
2025-05-08 00:20:00+00:00,29976.901980836075,29993.000412766007,29968.555835341904,29977.545043394544,776,53.712558173423076,29975.764286375175,29976.726829390536,0.17293068001890788,-0.3927299126443027,29978.991361865737,29971.499347400262,0.02499400547631297,64.16627215312865,0.8604123665169373
2025-05-08 00:21:00+00:00,29978.01095197272,29979.112397375226,29962.828644741985,29975.994521169883,237,50.27328324405724,29975.786213498483,29976.6981114211,0.15881127013199148,-0.28242167608904384,29978.991466360323,29971.499359055513,0.024994315147904175,57.44554324808546,0.5738447258399475
2025-05-08 00:22:00+00:00,29978.048986477763,29993.23264162226,29958.75347794076,29979.30928926491,584,56.66207853687974,29976.121744523854,29976.80051055223,0.4103651842669933,-0.1438643040178364,29979.55778192549,29971.2775321055,0.027623467718559187,57.1160287604606,1.0
2025-05-08 00:23:00+00:00,29976.31899777579,29991.36302046153,29970.13262441232,29975.26423804089,609,48.477038198055325,29976.040077239762,29976.740264571396,0.2800929089899,-0.05907286141628911,29979.36724383484,29971.2660316765,0.027026277174122773,63.5881650740012,0.42272399522349224
2025-05-08 00:24:00+00:00,29974.87224234832,29989.31176323215,29958.450123304377,29973.151887026364,373,44.834784798555354,29975.76501150515,29976.599543883356,0.0063291604310506955,-0.04599245704682115,29979.312317328324,29971.030021769475,0.02763051964574867,62.45132363173496,0.09791624011098196
2025-05-08 00:25:00+00:00,29975.847429070676,29979.1109437355,29968.076515088756,29975.55454916304,178,49.48394789787017,29975.74496747257,29976.558563698247,-0.01656487851141719,-0.04010694133974036,29979.31494972939,29971.031287735666,0.027635076404431975,59.215220505068224,0.4525142252254839
2025-05-08 00:26:00+00:00,29976.69360159113,29981.12699445138,29960.277582727536,29976.442054053,762,51.1225763993972,29975.811356670707,29976.553994692553,0.036485080814600224,-0.024788536908872245,29979.43536033911,29971.156187042154,0.02761998867154776,55.062884049990444,0.5316340102780482
2025-05-08 00:27:00+00:00,29976.482891690983,29992.48796152948,29959.305840900248,29976.80695555296,960,51.81465536336012,29975.90617561187,29976.563914726295,0.10674160643247887,0.0015174917593979778,29979.46969307902,29971.572956305496,0.026343951412845353,69.3240497340739,0.5901494221106262
2025-05-08 00:28:00+00:00,29977.89472089781,29983.63925009867,29962.1564686118,29979.5623413501,297,56.78999887695531,29976.254381872655,29976.68150008409,0.38037231993075693,0.07728845739366977,29980.01537329688,29971.373800673366,0.02882859844477347,63.565379877704416,1.0
2025-05-08 00:29:00+00:00,29978.512397108338,29985.480140504485,29965.96506646,29977.88018547528,667,53.179860879746286,29976.409220311,29976.728507354335,0.4562315576476976,0.15307707744447535,29980.196581373333,29971.652141442493,0.028504341777163985,72.94752374773553,0.6980281596352483
2025-05-08 00:30:00+00:00,29979.408394513364,29989.5315829665,29964.254494091954,29980.492765577936,882,57.67962278525391,29976.798129384042,29976.876125323888,0.7188771616820304,0.2662370942919864,29980.753019738084,29971.878394506974,0.029605456914111702,73.93936841292205,1.0
2025-05-08 00:31:00+00:00,29980.59725220217,29995.227787693977,29971.57282141804,29980.142514283616,488,56.890236832333564,29977.116642231624,29977.004219008584,0.8885210255575657,0.3906938805451023,29981.159520541565,29972.163447831816,0.030010255526604204,75.00637416026701,0.9385444990635308
2025-05-08 00:32:00+00:00,29979.790206423368,29982.699792736552,29960.1347171997,29980.0659886638,241,56.70762863915055,29977.39753236802,29977.124288406827,1.0052026811390533,0.5135956406638925,29981.41916651942,29972.60792680814,0.029393320644039947,71.88666606542385,0.9243280337899233
2025-05-08 00:33:00+00:00,29979.972541843454,29983.673762869144,29975.188386310347,29980.41106763141,730,57.372094736598676,29977.68453572644,29977.25318170975,1.1126922983821714,0.6334149722075483,29981.71628391273,29972.981869106206,0.029136715138592322,75.46546174698886,0.9760582384165767
2025-05-08 00:34:00+00:00,29980.52510853659,29995.873687646832,29964.305999488904,29980.72496703942,844,58.003533004297395,29977.974100613388,29977.389330154052,1.2092679649758793,0.7485855707612145,29982.130955944544,29972.916348557854,0.030738387511864303,75.67800711170321,1.0
2025-05-08 00:35:00+00:00,29977.40087059578,29986.35302177677,29964.7513805746,29978.476528658608,753,52.05543441463518,29978.02195090341,29977.431965389525,1.0917892236393527,0.8172263013368422,29982.029239425003,29973.499973450696,0.028451974609456476,71.0112672898631,0.5483170839982623
2025-05-08 00:36:00+00:00,29977.418543315904,29993.835346153883,29976.26157219519,29977.80893189709,416,50.402728163162955,29978.001663379,29977.446748389822,0.9340498501769616,0.8405910111048661,29981.950636881804,29973.88569058387,0.026902956549169084,70.41763132475353,0.4228149310486307
2025-05-08 00:37:00+00:00,29976.059239586528,29984.70732408641,29959.984190935505,29975.745074901475,105,45.584404754564346,29977.786750190662,29977.380016096162,0.6351822633405391,0.7995092615520007,29981.947854928778,29973.664343870532,0.027632145697317662,67.11597860859843,0.05692416198542934
2025-05-08 00:38:00+00:00,29976.133970871677,29991.21904965421,29966.651913322763,29976.715833566137,618,48.0977074716335,29977.68475813118,29977.353969722437,0.4712276399113762,0.7338529372238759,29981.938902464262,29973.727211716552,0.02739254279010668,72.82731524131808,0.2023735214364322
2025-05-08 00:39:00+00:00,29977.786810258145,29993.908427592272,29973.322937268476,29977.59371148531,786,50.33183059499899,29977.67608702205,29977.3633713602,0.40743319471221184,0.6685689887215431,29981.877392273982,29973.691452545598,0.027306686888657734,74.76019186942514,0.3822672368760417
