timestamp,open,high,low,close,volume
2025-05-08 10:10:00+00:00,29969.716819736102,29979.91553870684,29962.419279528356,29968.716865941075,506
2025-05-08 10:11:00+00:00,29970.363430269656,29989.30810189755,29951.938471676323,29974.637187203396,967
2025-05-08 10:12:00+00:00,29971.52311824913,29989.7485048528,29960.289726337985,29971.370258949402,266
2025-05-08 10:13:00+00:00,29970.355556341838,29984.723304317064,29953.55716095436,29972.255931170017,965
2025-05-08 10:14:00+00:00,29969.076699145877,29981.12406377535,29958.748656136275,29968.195190045357,839
2025-05-08 10:15:00+00:00,29968.02724387456,29979.197032174598,29955.70416425446,29967.27834307928,613
2025-05-08 10:16:00+00:00,29967.13637983806,29969.50467786932,29965.85438641282,29965.983888933817,286
2025-05-08 10:17:00+00:00,29968.03031706437,29982.157267866212,29948.55710317356,29968.967038602455,331
2025-05-08 10:18:00+00:00,29968.284479278573,29972.12795761453,29955.987899736596,29966.73877171217,377
2025-05-08 10:19:00+00:00,29968.535121910347,29978.244638977572,29953.027410366936,29968.73194586072,718
2025-05-08 10:20:00+00:00,29968.60177157329,29983.8318363583,29957.33385869147,29968.33515459049,204
2025-05-08 10:21:00+00:00,29968.472518284987,29971.66100916193,29955.622276839444,29968.68275867373,493
2025-05-08 10:22:00+00:00,29970.579122657502,29980.121306468085,29953.784663544775,29971.523469366413,272
2025-05-08 10:23:00+00:00,29970.07480396289,29982.716190171894,29954.44318554304,29968.945269132997,414
2025-05-08 10:24:00+00:00,29968.329922856537,29982.400380868225,29956.123298510513,29968.28115569526,812
2025-05-08 10:25:00+00:00,29968.023547745757,29976.09509570113,29952.79409686466,29966.72848078288,861
2025-05-08 10:26:00+00:00,29966.003115311843,29979.974836507838,29956.602200504847,29965.814221143482,410
2025-05-08 10:27:00+00:00,29967.176894682383,29979.99356416656,29956.843972366485,29965.945287761446,639
2025-05-08 10:28:00+00:00,29967.2499233209,29975.771810233808,29966.77661762296,29966.809369030405,851
2025-05-08 10:29:00+00:00,29965.41281355307,29980.11712120716,29961.67729243686,29966.923253501198,352
2025-05-08 10:30:00+00:00,29966.33959970534,29983.189094217243,29953.649120200418,29965.448885979844,863
2025-05-08 10:31:00+00:00,29967.506036208742,29980.8697398978,29952.713562844277,29967.130792514894,543
2025-05-08 10:32:00+00:00,29967.789638547838,29976.501513819494,29960.24584268796,29967.326228864946,451
2025-05-08 10:33:00+00:00,29968.237775278267,29983.146991830632,29958.212359871635,29968.667573753803,399
2025-05-08 10:34:00+00:00,29968.691567161666,29972.53822459957,29961.23402522228,29968.807777178048,162
2025-05-08 10:35:00+00:00,29969.229265329865,29987.001908748374,29961.15170787241,29969.457325368046,492
2025-05-08 10:36:00+00:00,29969.01164164393,29973.95754433366,29952.276256993715,29970.91621199145,260
2025-05-08 10:37:00+00:00,29968.798426881447,29969.972300944955,29963.78745660438,29969.415141403122,576
2025-05-08 10:38:00+00:00,29968.534421874094,29977.001636156823,29963.146720813304,29970.967381751274,903
2025-05-08 10:39:00+00:00,29967.457136993107,29986.00970136185,29966.660803485793,29968.319640707854,795
2025-05-08 10:40:00+00:00,29967.55616759823,29982.475559259532,29966.181280974004,29968.406193152285,952
2025-05-08 10:41:00+00:00,29967.05824552942,29969.953014030572,29955.910080147274,29965.51943175295,910
2025-05-08 10:42:00+00:00,29966.451772142056,29976.864485438775,29957.085721804673,29965.509151402384,851
2025-05-08 10:43:00+00:00,29965.953001467955,29985.196333281823,29955.964795322987,29964.43860942511,668
2025-05-08 10:44:00+00:00,29966.44137815874,29973.318878240272,29963.76735529086,29966.61874916216,252
2025-05-08 10:45:00+00:00,29966.40751804645,29969.23497332899,29963.68141376759,29964.859494233624,362
2025-05-08 10:46:00+00:00,29965.102540898875,29979.212306709633,29950.719124581352,29965.502775690442,396
2025-05-08 10:47:00+00:00,29966.333274359495,29976.61177647462,29965.002299173204,29967.408908016907,659
2025-05-08 10:48:00+00:00,29966.047564349363,29981.80359163684,29952.368894879968,29965.966509515394,189
2025-05-08 10:49:00+00:00,29966.310365463665,29980.067157718448,29952.827042059795,29964.995502551265,972
2025-05-08 10:50:00+00:00,29964.937694447875,29980.40029214782,29954.594261263457,29965.57359210091,643
2025-05-08 10:51:00+00:00,29964.282835644997,29976.777094101824,29951.274837116904,29962.045952380577,258
2025-05-08 10:52:00+00:00,29964.27403027639,29972.823842334627,29961.09523967237,29964.785777753765,772
2025-05-08 10:53:00+00:00,29962.931895633956,29979.959753592302,29946.57677668032,29963.758329661076,750
2025-05-08 10:54:00+00:00,29962.44199681232,29980.656890482536,29956.09647419916,29960.977983691577,720
2025-05-08 10:55:00+00:00,29964.446183429052,29964.971898107575,29960.36644827679,29962.865680969495,124
2025-05-08 10:56:00+00:00,29964.695954765957,29983.25972121955,29947.31101656874,29964.414732351554,678
2025-05-08 10:57:00+00:00,29964.69428393324,29970.399405055836,29963.76259235087,29964.632210673222,895
2025-05-08 10:58:00+00:00,29965.604461406827,29984.674783740084,29958.54941921137,29965.029440571238,133
2025-05-08 10:59:00+00:00,29966.107754838566,29975.402555345765,29964.129448157957,29965.177997267496,261
2025-05-08 11:00:00+00:00,29965.097206327046,29979.351369906974,29947.648641330466,29965.58857863831,205
2025-05-08 11:01:00+00:00,29965.053844576625,29975.794551634222,29956.684852141752,29965.683922954795,637
2025-05-08 11:02:00+00:00,29964.451098895017,29980.319940750625,29958.07476426778,29964.11105159946,798
2025-05-08 11:03:00+00:00,29964.796991222396,29979.24250351548,29957.68137293712,29965.185275996097,107
2025-05-08 11:04:00+00:00,29964.72390211792,29972.55455299545,29959.807498329013,29965.76760572228,367
2025-05-08 11:05:00+00:00,29965.16884065539,29973.36387389176,29948.476072262558,29967.62900079199,851
2025-05-08 11:06:00+00:00,29965.28281256061,29977.57257432453,29959.30664656305,29965.942058893634,930
2025-05-08 11:07:00+00:00,29965.615167856362,29970.25458303148,29960.25199372334,29967.184544248696,893
2025-05-08 11:08:00+00:00,29965.630132065577,29981.645194998342,29951.24073851329,29963.443331201022,481
2025-05-08 11:09:00+00:00,29965.853999942407,29971.632711463913,29950.157585726,29966.44322128959,821
2025-05-08 11:10:00+00:00,29965.283188612175,29971.946819879697,29948.19118999292,29967.03550000041,607
2025-05-08 11:11:00+00:00,29966.131036635685,29979.39166355599,29964.329983657346,29966.783732135176,525
2025-05-08 11:12:00+00:00,29967.02589773385,29970.128640476025,29952.028407011083,29967.698726686336,330
2025-05-08 11:13:00+00:00,29967.649975925982,29982.574287282536,29961.938082337914,29968.340723717505,774
2025-05-08 11:14:00+00:00,29969.02442391833,29977.18976050606,29952.019816903794,29968.261071400757,118
2025-05-08 11:15:00+00:00,29969.920212469926,29987.734363180345,29959.821968947996,29969.57688085707,729
2025-05-08 11:16:00+00:00,29970.43293735439,29981.872729782823,29957.658854551963,29970.829980852846,767
2025-05-08 11:17:00+00:00,29970.42550763136,29976.054129596738,29955.13342117941,29970.698976359054,750
2025-05-08 11:18:00+00:00,29969.99236868853,29978.514691971923,29967.84405548116,29970.48151819344,382
2025-05-08 11:19:00+00:00,29968.247928729445,29981.37106636026,29954.17070263161,29969.314621754336,162
2025-05-08 11:20:00+00:00,29967.90162920485,29976.04166720015,29964.352915564326,29966.9333410416,274
2025-05-08 11:21:00+00:00,29967.32555795299,29973.299572087213,29961.366749359964,29966.612341463646,816
2025-05-08 11:22:00+00:00,29968.34741386535,29977.582023115843,29954.27232067775,29966.738627431347,405
2025-05-08 11:23:00+00:00,29968.45152342247,29981.590440751173,29954.36581208482,29968.97829629662,248
2025-05-08 11:24:00+00:00,29968.384183230115,29972.20796609311,29964.796002165884,29970.336806048832,129
2025-05-08 11:25:00+00:00,29968.791937521048,29975.038995165814,29951.359485062374,29968.233192564938,516
2025-05-08 11:26:00+00:00,29966.88945791453,29979.1963710145,29947.167160056128,29967.731546095263,489
2025-05-08 11:27:00+00:00,29966.703424861065,29973.91072457115,29949.376707049618,29965.95728936162,673
2025-05-08 11:28:00+00:00,29969.069807068012,29972.849959472504,29963.56990940887,29968.166140073154,908
2025-05-08 11:29:00+00:00,29970.152271750932,29980.60374826664,29951.73467388892,29969.730201529877,360
2025-05-08 11:30:00+00:00,29968.7982955463,29984.566479892477,29963.979877920883,29967.48973283718,142
2025-05-08 11:31:00+00:00,29967.494025910644,29972.742465235056,29954.160282675333,29967.596577203632,325
2025-05-08 11:32:00+00:00,29966.1653027437,29973.904010285933,29947.943089170953,29966.497179551156,222
2025-05-08 11:33:00+00:00,29967.719718784254,29976.68527216745,29955.66221034576,29970.12869672374,196
2025-05-08 11:34:00+00:00,29967.26290173621,29979.8447908515,29957.52233040061,29968.871280835974,455
2025-05-08 11:35:00+00:00,29967.254257244564,29981.475985079178,29960.221095784593,29967.251221754883,710
2025-05-08 11:36:00+00:00,29965.534535267067,29972.523819923772,29953.116083128756,29964.747396716364,364
2025-05-08 11:37:00+00:00,29965.16885718095,29975.69333602436,29961.22240239071,29964.854451440555,264
2025-05-08 11:38:00+00:00,29966.286443960587,29976.743809793632,29963.693526419083,29968.297520854772,686
2025-05-08 11:39:00+00:00,29967.801203964158,29985.87712178257,29959.00918320492,29968.380909764426,390
2025-05-08 11:40:00+00:00,29968.540735314586,29978.45553239998,29952.580062411118,29968.880794803285,555
2025-05-08 11:41:00+00:00,29968.62025417213,29980.251698068823,29955.434024257684,29966.002925889807,417
2025-05-08 11:42:00+00:00,29968.339344585318,29970.79768762824,29957.633875767777,29969.480261528202,195
2025-05-08 11:43:00+00:00,29966.76692120454,29967.47545082721,29958.49942954956,29966.53478757781,111
2025-05-08 11:44:00+00:00,29965.91880989616,29973.411029009192,29963.66519741397,29964.317540016764,637
2025-05-08 11:45:00+00:00,29965.245900010294,29982.441967399936,29958.622546525457,29964.630054609865,529
2025-05-08 11:46:00+00:00,29965.746715129495,29985.71612665578,29958.420272763204,29965.260057600528,550
2025-05-08 11:47:00+00:00,29965.37239118489,29968.103829832693,29957.049998782022,29964.29663871851,384
2025-05-08 11:48:00+00:00,29966.95457023153,29967.000475618202,29960.00925592871,29964.701096785568,264
2025-05-08 11:49:00+00:00,29966.75580222025,29970.71293721663,29957.900139846493,29966.468616343624,902
2025-05-08 11:50:00+00:00,29967.888954891045,29975.671526922684,29961.63022018008,29967.47664610972,878
2025-05-08 11:51:00+00:00,29968.937092000975,29986.80752854514,29964.03156005886,29969.136443275194,341
2025-05-08 11:52:00+00:00,29969.3673956041,29981.983988884167,29960.656584838158,29968.23303368104,898
2025-05-08 11:53:00+00:00,29970.181385269105,29989.71382005095,29958.583697326772,29969.721353834688,954
2025-05-08 11:54:00+00:00,29969.26848002633,29980.759410901635,29955.160598913164,29969.316079357985,502
2025-05-08 11:55:00+00:00,29969.71227424841,29987.427265301383,29959.15492723096,29969.30591052622,164
2025-05-08 11:56:00+00:00,29969.51670706674,29989.406093943475,29959.132636765895,29969.644424568196,872
2025-05-08 11:57:00+00:00,29968.305520576883,29985.90420816329,29967.945819459463,29969.059861673453,469
2025-05-08 11:58:00+00:00,29966.832213950285,29974.842499536873,29950.005054948633,29966.67640147671,485
2025-05-08 11:59:00+00:00,29967.45353643884,29979.587834980015,29955.53503710625,29968.333477843906,908
2025-05-08 12:00:00+00:00,29968.410534548784,29987.92404340455,29964.848398358117,29967.751661153692,406
2025-05-08 12:01:00+00:00,29969.544046811163,29986.305705437102,29966.82408822275,29969.141695650567,897
2025-05-08 12:02:00+00:00,29970.16941070029,29976.99382148204,29963.75970893565,29969.523989445082,278
2025-05-08 12:03:00+00:00,29970.15704350238,29988.593962506864,29952.040390668364,29970.29085663668,469
2025-05-08 12:04:00+00:00,29971.19733151287,29989.34597034994,29968.639460303402,29972.833293899595,707
2025-05-08 12:05:00+00:00,29970.937793627094,29980.363347066726,29959.06938573499,29970.48899078759,534
2025-05-08 12:06:00+00:00,29970.325343282388,29980.16368551748,29958.067940253586,29972.463133635396,228
2025-05-08 12:07:00+00:00,29969.307108551104,29982.070614891916,29957.26107249778,29971.330804533813,101
2025-05-08 12:08:00+00:00,29969.716620009083,29989.109523303625,29961.230332380805,29968.337887279027,347
2025-05-08 12:09:00+00:00,29968.403152569812,29980.379580829074,29962.986844897623,29968.78233285971,690
2025-05-08 12:10:00+00:00,29968.276039309752,29973.634840702623,29957.193053956795,29968.471057970684,160
2025-05-08 12:11:00+00:00,29968.04835789621,29985.775886124215,29955.235171043547,29969.214065711098,300
2025-05-08 12:12:00+00:00,29968.0367036835,29970.190564851386,29959.589035488276,29968.015175263834,761
2025-05-08 12:13:00+00:00,29967.21770890813,29981.155507179086,29956.11876104144,29967.544939122512,294
2025-05-08 12:14:00+00:00,29966.16466358594,29984.890181480783,29951.810764960086,29964.675504356717,448
2025-05-08 12:15:00+00:00,29966.504863100996,29973.850230790813,29949.17564338667,29965.35011843405,337
2025-05-08 12:16:00+00:00,29967.446958105273,29982.19230814064,29948.871515257397,29966.955329315842,952
2025-05-08 12:17:00+00:00,29967.484775536697,29979.95838483138,29955.26358304773,29965.746726840684,929
2025-05-08 12:18:00+00:00,29969.149827319958,29987.504501945154,29950.53606434749,29968.942937408265,874
2025-05-08 12:19:00+00:00,29967.644492691717,29985.598022912043,29961.9169191428,29967.38580768101,738
2025-05-08 12:20:00+00:00,29968.388987209364,29980.525336074188,29956.614824645185,29968.77802319902,162
2025-05-08 12:21:00+00:00,29967.121307625835,29973.535226954755,29957.401544536846,29968.167295243617,611
2025-05-08 12:22:00+00:00,29966.403413991677,29973.395496265293,29956.806234468644,29966.20067772515,598
2025-05-08 12:23:00+00:00,29964.930543616647,29971.89636657936,29964.86828300165,29965.508296008924,784
2025-05-08 12:24:00+00:00,29963.619976761827,29981.420959165855,29947.455000058824,29963.536439709627,237
2025-05-08 12:25:00+00:00,29963.622053966566,29974.553055239572,29949.245067435335,29962.082056734354,690
2025-05-08 12:26:00+00:00,29963.424815487182,29968.204598540906,29954.532898589776,29963.56696866724,817
2025-05-08 12:27:00+00:00,29961.2939243087,29971.08391786569,29953.10514973913,29962.50422996127,497
2025-05-08 12:28:00+00:00,29960.621613571475,29977.716828764456,29948.76190590504,29961.052206088614,728
2025-05-08 12:29:00+00:00,29961.34709530482,29979.50527239315,29946.021983712566,29962.86699107265,253
2025-05-08 12:30:00+00:00,29961.7749566927,29962.030412768665,29950.925779164543,29960.814239862633,663
2025-05-08 12:31:00+00:00,29961.652619694454,29975.537840632333,29958.466458322848,29961.75675123869,225
2025-05-08 12:32:00+00:00,29963.47466467351,29970.93841576212,29956.090328326587,29963.460203258914,886
2025-05-08 12:33:00+00:00,29963.659039343427,29979.198150144064,29953.019477362057,29964.492660961707,298
2025-05-08 12:34:00+00:00,29963.32191498389,29979.505832184444,29948.166740430283,29964.28846061555,332
2025-05-08 12:35:00+00:00,29963.671813552144,29978.93801300292,29952.44070086126,29963.84297682078,759
2025-05-08 12:36:00+00:00,29963.548623297862,29967.561556974506,29951.902568023805,29963.583913564566,691
2025-05-08 12:37:00+00:00,29964.712191481758,29979.779316041975,29946.300126251466,29963.941658754884,708
2025-05-08 12:38:00+00:00,29965.586946955,29973.20186564658,29945.73024168906,29965.441681106695,453
2025-05-08 12:39:00+00:00,29966.21172791675,29969.190659057418,29961.65328499903,29966.540198219638,674
2025-05-08 12:40:00+00:00,29966.469498017024,29976.56689738651,29960.587033051794,29967.99015109227,514
2025-05-08 12:41:00+00:00,29966.221417501933,29986.15696314477,29955.018465794128,29965.136119012674,826
2025-05-08 12:42:00+00:00,29965.61907984369,29968.935699109574,29958.17606064607,29966.641726171783,452
2025-05-08 12:43:00+00:00,29964.986724968265,29968.169369573523,29963.73424884738,29964.451558951478,561
2025-05-08 12:44:00+00:00,29965.780240757245,29983.31543139178,29961.463129340365,29966.45628219027,588
2025-05-08 12:45:00+00:00,29965.236632538818,29966.46422979483,29948.6968949839,29966.28097775689,250
2025-05-08 12:46:00+00:00,29966.46843021027,29982.59378751963,29951.274607741565,29967.609024685557,865
2025-05-08 12:47:00+00:00,29966.071869152995,29980.801402361474,29955.220138318364,29966.63942763575,275
