timestamp,open,high,low,close,volume
2022-06-08 13:21:00+00:00,30063.47191260895,30072.689828256232,30045.610390637252,30063.659378303822,276
2022-06-09 01:21:00+00:00,30063.992131271687,30066.822370685713,30051.934312338948,30064.38145549696,391
2022-06-09 13:21:00+00:00,30065.44391094868,30080.554558898053,30057.558366926452,30065.715028724462,688
2022-06-10 01:21:00+00:00,30065.133752615122,30075.50015977638,30052.753686666798,30065.669488917698,477
2022-06-10 13:21:00+00:00,30064.600540405543,30066.834524852955,30059.20016560319,30064.899851507245,302
2022-06-11 01:21:00+00:00,30065.539317513725,30073.553782764327,30049.43609762988,30065.10322798867,121
2022-06-11 13:21:00+00:00,30064.83073365043,30077.09451242779,30058.34759459269,30064.701164049147,698
2022-06-12 01:21:00+00:00,30066.318598049213,30079.723559623653,30063.330972040025,30065.61029067489,698
2022-06-12 13:21:00+00:00,30064.82192823595,30077.686484941634,30060.471528230126,30066.06521756202,951
2022-06-13 01:21:00+00:00,30064.796538683906,30072.888793621405,30061.9201597694,30064.368308082852,856
2022-06-13 13:21:00+00:00,30066.147475443748,30072.76912782041,30056.920713086063,30065.430182011994,706
2022-06-14 01:21:00+00:00,30065.644838677144,30066.929468826947,30051.240270747403,30065.05501929169,397
2022-06-14 13:21:00+00:00,30065.627203092023,30075.669122821386,30052.199947281035,30064.53550790885,165
2022-06-15 01:21:00+00:00,30067.090547528824,30072.505952373707,30047.42063279906,30068.090441798962,614
2022-06-15 13:21:00+00:00,30067.87744354645,30073.046226426042,30049.20562369386,30064.037000042033,343
2022-06-16 01:21:00+00:00,30069.076144652987,30076.00323429544,30064.894464080648,30069.726462314222,346
2022-06-16 13:21:00+00:00,30070.404641921512,30083.0212957086,30069.01418790456,30068.506831630457,415
2022-06-17 01:21:00+00:00,30070.513247382245,30089.599211601973,30057.06205822587,30070.275204608457,333
2022-06-17 13:21:00+00:00,30069.653245586567,30087.339487748617,30067.96367421236,30069.649686229488,584
2022-06-18 01:21:00+00:00,30069.493436138335,30074.693430540694,30055.719628819446,30067.673901969898,501
2022-06-18 13:21:00+00:00,30068.947330680596,30088.65146513991,30053.84026501926,30069.441978912928,365
2022-06-19 01:21:00+00:00,30068.345067296475,30070.531908940557,30064.346950887193,30068.757175178303,879
2022-06-19 13:21:00+00:00,30067.18961630035,30084.75911564345,30055.076450822275,30068.416209227868,231
2022-06-20 01:21:00+00:00,30066.049866961817,30084.465834717586,30047.67135588807,30064.013333525218,835
2022-06-20 13:21:00+00:00,30065.873144464073,30067.789654489934,30050.553863646935,30063.40534728663,794
2022-06-21 01:21:00+00:00,30065.35259538425,30085.308519113154,30046.823924236043,30064.567672599584,105
2022-06-21 13:21:00+00:00,30065.361516072993,30078.14953691369,30055.855154425964,30065.76743243979,244
2022-06-22 01:21:00+00:00,30065.767016843645,30075.962376482817,30049.94565711374,30064.2092176915,902
2022-06-22 13:21:00+00:00,30065.61020653006,30077.925679736814,30054.334140774026,30065.698351372328,462
2022-06-23 01:21:00+00:00,30065.88456252826,30071.28691423402,30065.611602572943,30063.892908110116,931
2022-06-23 13:21:00+00:00,30066.652271282557,30077.5882524761,30060.906064617608,30067.458074928167,854
2022-06-24 01:21:00+00:00,30065.24313006087,30068.055093787458,30065.234630236177,30067.04264298204,998
2022-06-24 13:21:00+00:00,30064.75514894888,30071.35990785835,30052.4280390831,30065.593355688572,936
2022-06-25 01:21:00+00:00,30064.970300293437,30075.60037227471,30045.075971033915,30065.959544243655,213
2022-06-25 13:21:00+00:00,30063.861743386642,30077.667164673552,30053.778650734163,30064.574445597278,527
2022-06-26 01:21:00+00:00,30064.633803022138,30068.823391227106,30063.392987480252,30064.018413056692,493
2022-06-26 13:21:00+00:00,30065.71737576698,30078.51521526023,30060.090364471693,30065.940099785796,323
2022-06-27 01:21:00+00:00,30067.5471619669,30084.445034780743,30054.702738316882,30067.278375242196,489
2022-06-27 13:21:00+00:00,30067.39383964041,30082.37091720196,30048.267395700055,30067.243499780194,425
2022-06-28 01:21:00+00:00,30066.961331706076,30069.398571744256,30055.588473022002,30066.87449071358,328
2022-06-28 13:21:00+00:00,30068.494025081898,30086.65449067652,30061.940271002804,30069.368948018087,354
2022-06-29 01:21:00+00:00,30070.515798839402,30090.338214843472,30061.40747371678,30071.33362034314,275
2022-06-29 13:21:00+00:00,30070.88734239488,30080.21496700657,30056.79050131168,30069.672481753492,511
2022-06-30 01:21:00+00:00,30071.673763315866,30074.098802663124,30059.832861046154,30071.80637509735,439
2022-06-30 13:21:00+00:00,30072.79867702314,30090.519399281773,30072.307201663843,30072.259017538803,131
2022-07-01 01:21:00+00:00,30070.91826720394,30084.875268480653,30063.2385067181,30072.505625026468,179
2022-07-01 13:21:00+00:00,30070.9132271526,30080.08707406744,30063.768752799584,30071.754682820938,532
2022-07-02 01:21:00+00:00,30073.754463542053,30075.94176090059,30073.353271948396,30072.917201768883,195
2022-07-02 13:21:00+00:00,30072.344321292836,30091.749412970654,30069.955678110568,30072.414780698942,376
2022-07-03 01:21:00+00:00,30071.407288977334,30074.494240595934,30057.227110974763,30071.92433045743,575
2022-07-03 13:21:00+00:00,30071.715996423798,30088.154490385004,30061.47145648838,30071.073357662677,411
2022-07-04 01:21:00+00:00,30071.121987681585,30075.0941068177,30055.933521292965,30071.1980516867,348
2022-07-04 13:21:00+00:00,30069.33869838124,30080.243798390966,30066.907698054292,30070.661613961525,326
2022-07-05 01:21:00+00:00,30069.775801910608,30070.07440802762,30053.791860906575,30069.871003285327,728
2022-07-05 13:21:00+00:00,30070.680892790402,30083.72186098528,30070.030755791802,30070.10430324451,551
2022-07-06 01:21:00+00:00,30070.236061790518,30082.27427086869,30060.34346590226,30069.774120834845,469
2022-07-06 13:21:00+00:00,30069.852984323745,30087.58467754832,30051.46803160414,30068.961597653317,751
2022-07-07 01:21:00+00:00,30068.867877036646,30085.77677684138,30055.41844352038,30067.682808109494,169
2022-07-07 13:21:00+00:00,30069.206105785994,30085.535168409213,30067.56051523974,30069.17872723339,747
2022-07-08 01:21:00+00:00,30070.685948493076,30088.43916461706,30065.448911294356,30070.084458688994,729
2022-07-08 13:21:00+00:00,30069.326256133532,30075.685951706775,30052.602230637523,30068.675528106483,419
2022-07-09 01:21:00+00:00,30068.789465542653,30080.425347780056,30057.72967676402,30069.193485230397,976
2022-07-09 13:21:00+00:00,30067.872905528686,30080.012866355555,30053.058222170184,30069.220495031983,733
2022-07-10 01:21:00+00:00,30067.120115804188,30073.268994924314,30057.660634213204,30067.36317519194,546
2022-07-10 13:21:00+00:00,30066.713086734526,30076.54650621939,30054.509508131,30065.148335647904,716
2022-07-11 01:21:00+00:00,30066.67188179162,30074.937461942543,30052.842722639693,30066.284269457956,951
2022-07-11 13:21:00+00:00,30067.2789304744,30070.58408025561,30060.716895157002,30065.85657051706,112
2022-07-12 01:21:00+00:00,30068.351998718823,30085.92193912961,30053.69591461797,30068.56262355221,458
2022-07-12 13:21:00+00:00,30067.609353601,30077.280096814135,30049.427264288326,30067.64504242471,264
2022-07-13 01:21:00+00:00,30067.87187346758,30072.37466288508,30067.196379329893,30067.49075432435,317
2022-07-13 13:21:00+00:00,30068.384933890837,30071.21601723256,30066.585532805915,30068.202856290998,632
2022-07-14 01:21:00+00:00,30067.435214439236,30071.38853255041,30057.11201588779,30070.457387317212,884
2022-07-14 13:21:00+00:00,30068.243139408005,30079.006138101064,30063.224439390844,30068.286186256835,874
2022-07-15 01:21:00+00:00,30069.05066797739,30076.173624151677,30061.16355553929,30069.84871644392,311
2022-07-15 13:21:00+00:00,30070.04089573413,30075.963436545768,30067.9290989277,30071.261018818008,136
2022-07-16 01:21:00+00:00,30071.924963517715,30090.50136373323,30062.76571066166,30071.916883338446,376
2022-07-16 13:21:00+00:00,30072.790586065148,30077.44878576427,30061.021478016035,30072.461230532343,412
2022-07-17 01:21:00+00:00,30072.907688071427,30088.088875478174,30059.68874238957,30073.085021904917,328
2022-07-17 13:21:00+00:00,30074.956387535254,30092.944398158008,30071.064742323397,30074.42781576942,406
2022-07-18 01:21:00+00:00,30073.967043008608,30093.104947185748,30055.53774311736,30074.46433098545,243
2022-07-18 13:21:00+00:00,30073.765061545946,30083.173137979353,30056.3726561423,30073.419061700275,942
2022-07-19 01:21:00+00:00,30073.326902934903,30075.233158423645,30072.44677031483,30072.693160981984,373
2022-07-19 13:21:00+00:00,30071.8337294157,30091.288453327947,30055.737840960763,30069.355527669017,316
2022-07-20 01:21:00+00:00,30070.970746547264,30078.28160474626,30070.843055399477,30070.16150351236,585
2022-07-20 13:21:00+00:00,30072.28700197875,30081.27633026061,30052.302706416853,30072.49549837779,317
2022-07-21 01:21:00+00:00,30071.552729234216,30072.975155571377,30063.552974167702,30071.40118458418,988
2022-07-21 13:21:00+00:00,30071.811225482354,30075.908239070308,30062.824948519705,30071.423426663318,947
2022-07-22 01:21:00+00:00,30072.51649487066,30091.18093106319,30064.148779665167,30072.8014143609,252
2022-07-22 13:21:00+00:00,30073.442454194414,30089.56639797661,30063.766614364282,30074.241973476583,270
2022-07-23 01:21:00+00:00,30072.468992601818,30081.962231298232,30072.45383814053,30072.881066254435,531
2022-07-23 13:21:00+00:00,30072.365010276833,30084.275023789985,30053.231481109175,30071.783408706382,960
2022-07-24 01:21:00+00:00,30072.06992049748,30083.66084414145,30064.150212039014,30071.636384640657,844
2022-07-24 13:21:00+00:00,30072.182226247798,30090.393284364694,30066.497830103515,30072.79558963328,684
2022-07-25 01:21:00+00:00,30072.19453715952,30089.2477868988,30055.099090431104,30072.084792806312,864
2022-07-25 13:21:00+00:00,30070.68152013032,30085.81635375043,30062.509001119935,30070.43518692246,957
2022-07-26 01:21:00+00:00,30069.16871839581,30081.475284916676,30059.2503653264,30071.204026979256,655
2022-07-26 13:21:00+00:00,30068.800848709285,30081.41931893737,30062.395683496394,30068.54530809077,328
2022-07-27 01:21:00+00:00,30070.453599732446,30080.139047034936,30050.765250160504,30068.301775846965,817
2022-07-27 13:21:00+00:00,30070.242021431637,30083.673767299137,30056.872400445005,30069.919808194107,838
2022-07-28 01:21:00+00:00,30069.343781013667,30070.448851250385,30068.013458766673,30068.72232473701,237
2022-07-28 13:21:00+00:00,30069.04059218853,30078.783222185215,30059.812570666152,30068.912379310845,620
2022-07-29 01:21:00+00:00,30068.204055249804,30086.642374308412,30067.856324705175,30069.73528052808,823
2022-07-29 13:21:00+00:00,30065.501402150116,30070.486352679443,30064.522311074685,30064.37143935253,831
2022-07-30 01:21:00+00:00,30063.90691194917,30082.06914461792,30062.079618527077,30064.39623851058,907
2022-07-30 13:21:00+00:00,30063.698280194403,30071.316600522117,30050.978743871223,30065.261278556274,471
2022-07-31 01:21:00+00:00,30061.535871620097,30074.57700673563,30051.067016872377,30059.78122272578,212
2022-07-31 13:21:00+00:00,30060.094895281643,30061.317114117952,30046.67418451526,30061.466723657606,809
2022-08-01 01:21:00+00:00,30061.09216866076,30080.801947123084,30045.731902777166,30060.811339974804,670
2022-08-01 13:21:00+00:00,30059.346015800973,30065.46453029734,30055.181070885348,30060.846929594354,228
2022-08-02 01:21:00+00:00,30060.626316744634,30073.05049947632,30055.328311815803,30060.646399146604,226
2022-08-02 13:21:00+00:00,30060.19564757961,30070.473084576708,30041.529281952484,30061.019757637314,867
2022-08-03 01:21:00+00:00,30058.581273306827,30063.19049694672,30057.733629351675,30059.499574095244,733
2022-08-03 13:21:00+00:00,30058.52603437357,30066.549769490553,30042.45642024981,30059.195442825185,276
2022-08-04 01:21:00+00:00,30057.889158943926,30062.652748118307,30045.26654319595,30056.584006797908,207
2022-08-04 13:21:00+00:00,30058.43406788468,30069.489414054307,30049.798774370633,30058.891689857384,128
2022-08-05 01:21:00+00:00,30060.217769410592,30075.086052474,30041.863958488437,30060.35508159444,500
2022-08-05 13:21:00+00:00,30060.826188636453,30074.07828328447,30050.041648237944,30061.831145622513,840
2022-08-06 01:21:00+00:00,30060.968550173122,30073.035079733687,30044.182083505686,30062.171974611396,154
2022-08-06 13:21:00+00:00,30059.952522623655,30069.04383939172,30056.888873963293,30060.020105448508,162
2022-08-07 01:21:00+00:00,30060.94229189146,30067.093338469964,30059.22388394222,30059.94288843089,871
2022-08-07 13:21:00+00:00,30059.17071566119,30074.770597192786,30042.46074605508,30060.937617272986,605
2022-08-08 01:21:00+00:00,30058.55906991046,30075.041825505326,30042.131071866184,30059.37807199909,796
2022-08-08 13:21:00+00:00,30058.298394329788,30062.15632361381,30044.84949460476,30058.662328336337,739
2022-08-09 01:21:00+00:00,30057.171388653922,30064.358300376178,30050.48077338064,30055.615131249262,550
2022-08-09 13:21:00+00:00,30056.57993799903,30076.279286583587,30049.18931445199,30055.908433700857,796
2022-08-10 01:21:00+00:00,30056.7410838503,30074.926178593127,30047.682237253313,30055.22952121466,478
2022-08-10 13:21:00+00:00,30057.87929478364,30062.239973383927,30051.966806754994,30056.821835106046,183
2022-08-11 01:21:00+00:00,30056.988501509324,30064.846992823892,30048.828472548266,30056.571509503723,875
2022-08-11 13:21:00+00:00,30056.710474474894,30076.698640316612,30049.045430874223,30057.96581082554,922
2022-08-12 01:21:00+00:00,30056.666052815104,30070.733585231465,30050.91511723221,30056.217383716365,311
2022-08-12 13:21:00+00:00,30057.86117335021,30061.80845721385,30038.49847612779,30057.286110927304,170
2022-08-13 01:21:00+00:00,30055.83596320241,30067.881774656926,30049.457383328026,30056.8542969075,624
2022-08-13 13:21:00+00:00,30053.89949407411,30072.143431227047,30036.84921453907,30056.010921122328,760
2022-08-14 01:21:00+00:00,30052.870141927102,30059.341435334758,30041.456511475597,30053.0796948572,104
2022-08-14 13:21:00+00:00,30052.752322765424,30054.81880894121,30050.655424906578,30052.427555402195,840
2022-08-15 01:21:00+00:00,30053.2420688685,30057.13498478883,30048.206579973823,30052.37454575415,499
2022-08-15 13:21:00+00:00,30052.838174280536,30057.967439595657,30035.60480705198,30052.976332416332,619
2022-08-16 01:21:00+00:00,30051.625844233342,30052.631972515017,30042.882755941468,30052.565091467874,510
2022-08-16 13:21:00+00:00,30049.816282189357,30067.183971675437,30037.649437156455,30049.113357573584,567
2022-08-17 01:21:00+00:00,30050.24779798631,30057.97624131553,30034.99523012808,30050.4397791572,611
2022-08-17 13:21:00+00:00,30050.956419646547,30060.298999601393,30033.77620003181,30049.596088613605,141
2022-08-18 01:21:00+00:00,30052.03501208424,30071.63666363925,30049.359282279536,30051.22720515814,591
2022-08-18 13:21:00+00:00,30050.416449363205,30050.420066852163,30039.889058797355,30050.50898484612,217
2022-08-19 01:21:00+00:00,30050.9156607831,30063.038874629856,30033.812525300367,30050.911394910145,875
2022-08-19 13:21:00+00:00,30050.42740291779,30052.924715691057,30035.672988391125,30051.563157889523,904
2022-08-20 01:21:00+00:00,30051.26084749798,30053.936996285054,30042.92006125524,30051.93087860887,746
2022-08-20 13:21:00+00:00,30052.35985419735,30058.245075383213,30037.67640129708,30051.779098148763,658
2022-08-21 01:21:00+00:00,30052.323936066277,30067.447246919684,30034.603802692425,30051.77327904708,757
2022-08-21 13:21:00+00:00,30052.87112816822,30058.451920737665,30037.48967685114,30051.98167235482,273
2022-08-22 01:21:00+00:00,30053.457233260688,30072.292200085507,30042.871363372313,30053.352288762348,491
2022-08-22 13:21:00+00:00,30053.257208630344,30065.73333934314,30041.709649580036,30053.007574827014,116
2022-08-23 01:21:00+00:00,30053.164952383697,30058.562727210512,30046.049982141398,30052.8348916389,414
2022-08-23 13:21:00+00:00,30053.397659974355,30058.696390736768,30043.419321580415,30053.351026206656,823
2022-08-24 01:21:00+00:00,30053.83269305626,30068.901924760048,30036.050315084372,30053.8576055911,779
2022-08-24 13:21:00+00:00,30054.6404459594,30064.338685635783,30051.877097397137,30055.656293080345,805
2022-08-25 01:21:00+00:00,30054.368140803937,30067.016363118073,30045.997641276077,30054.9881838394,691
2022-08-25 13:21:00+00:00,30055.62243321136,30057.067644806208,30049.580923706806,30055.88313997626,707
2022-08-26 01:21:00+00:00,30055.18049224316,30073.039918016853,30044.84938340117,30055.67724332932,701
