timestamp,open,high,low,close,volume
2025-05-02 03:46:00+00:00,30078.012316445063,30090.814818808132,30066.662683666775,30079.368326496973,138
2025-05-02 03:51:00+00:00,30079.30741159788,30082.276863626837,30067.122988025898,30079.593970662114,121
2025-05-02 03:56:00+00:00,30079.981987544415,30087.894923416174,30065.09878311874,30078.891674771436,625
2025-05-02 04:01:00+00:00,30080.83914777435,30094.950488314964,30064.548413223518,30081.095161623212,287
2025-05-02 04:06:00+00:00,30081.088957244297,30095.07376050709,30064.333525875885,30083.016119748976,847
2025-05-02 04:11:00+00:00,30080.38808879078,30098.63486677018,30072.30141162109,30079.704059656426,898
2025-05-02 04:16:00+00:00,30079.438944248832,30090.224870407543,30078.21234010934,30079.514188192854,739
2025-05-02 04:21:00+00:00,30080.29206072635,30095.63685428452,30067.37750664323,30082.412496971443,584
2025-05-02 04:26:00+00:00,30079.061140650578,30098.03799004913,30069.79062753592,30079.3562330255,736
2025-05-02 04:31:00+00:00,30080.976974759073,30086.1922505106,30061.461302663,30081.514247215746,792
2025-05-02 04:36:00+00:00,30081.235842485836,30086.379782980854,30061.688427169447,30080.053523255872,493
2025-05-02 04:41:00+00:00,30083.165511062132,30083.696165294343,30075.99247345708,30082.690006657176,961
2025-05-02 04:46:00+00:00,30083.82181460011,30086.11480833647,30065.692143712553,30084.76147767509,652
2025-05-02 04:51:00+00:00,30082.93666179513,30095.367469511886,30063.528763889888,30084.966430119803,107
2025-05-02 04:56:00+00:00,30082.124121601646,30082.60520999886,30064.32356739806,30081.992603621242,284
2025-05-02 05:01:00+00:00,30082.180354414588,30098.901622639907,30070.860239940404,30081.092012427987,249
2025-05-02 05:06:00+00:00,30082.242924208218,30094.57339610675,30072.335590979335,30082.98323074024,487
2025-05-02 05:11:00+00:00,30080.68571257256,30095.20892972602,30080.1505858329,30081.95175815361,761
2025-05-02 05:16:00+00:00,30080.103813362075,30091.8009227314,30076.898227759164,30079.544561103623,715
2025-05-02 05:21:00+00:00,30081.073831565667,30098.506452522113,30070.523372065076,30080.49995165014,782
2025-05-02 05:26:00+00:00,30081.329786717964,30085.010927619853,30078.52148164585,30082.397244221207,785
2025-05-02 05:31:00+00:00,30081.697220307222,30083.063140414502,30065.637149423525,30082.76726549427,837
2025-05-02 05:36:00+00:00,30081.72465289201,30095.06596768922,30076.17100565965,30078.98546449852,270
2025-05-02 05:41:00+00:00,30081.527134114822,30088.289209163144,30070.50296851339,30081.15859475956,923
2025-05-02 05:46:00+00:00,30080.361590125372,30090.984196323072,30072.827666797442,30081.506810555253,261
2025-05-02 05:51:00+00:00,30081.292748707176,30098.00966086156,30061.754184442583,30080.120032555005,546
2025-05-02 05:56:00+00:00,30080.20417063353,30088.22139610131,30061.785816427655,30080.50775037047,788
2025-05-02 06:01:00+00:00,30079.35346396391,30087.86347619775,30072.648165852766,30076.803510009944,741
2025-05-02 06:06:00+00:00,30080.190773851395,30082.80088606914,30061.50671844725,30079.21850158619,890
2025-05-02 06:11:00+00:00,30080.04965891281,30087.195366414784,30072.145783567295,30079.46956014108,742
2025-05-02 06:16:00+00:00,30081.906029576807,30095.70401801996,30068.434826755765,30082.257539595754,742
2025-05-02 06:21:00+00:00,30082.93636275794,30093.77747857076,30075.142053758154,30083.227390861233,608
2025-05-02 06:26:00+00:00,30084.098387714308,30086.05231749669,30067.376429703825,30084.436790154417,326
2025-05-02 06:31:00+00:00,30084.425562819393,30088.298997609145,30072.06659111807,30084.530250281467,184
2025-05-02 06:36:00+00:00,30084.49938275441,30099.371640434536,30067.64938233446,30084.197529707133,290
2025-05-02 06:41:00+00:00,30084.03051940426,30087.58240708323,30078.394929441904,30083.39584324976,880
2025-05-02 06:46:00+00:00,30085.397060158382,30103.80722197473,30070.76393372097,30086.398782698685,365
2025-05-02 06:51:00+00:00,30085.3582966287,30099.19920538777,30074.38805561659,30083.957898262262,265
2025-05-02 06:56:00+00:00,30086.323400283265,30090.20977803739,30069.027243171597,30086.745683454228,393
2025-05-02 07:01:00+00:00,30086.851259291667,30105.811081058167,30084.90249832568,30086.711645483127,145
2025-05-02 07:06:00+00:00,30088.340444577432,30102.34104826838,30080.255498812112,30086.93900746742,754
2025-05-02 07:11:00+00:00,30087.558541455102,30096.938520789536,30080.619695832625,30088.088971062774,423
2025-05-02 07:16:00+00:00,30089.164187469305,30092.696048942173,30085.88699771117,30088.699165776132,355
2025-05-02 07:21:00+00:00,30089.670316285297,30092.75742052178,30073.32626870803,30089.843860031167,157
2025-05-02 07:26:00+00:00,30091.480268077317,30102.145414638606,30075.277908138993,30090.063139113667,342
2025-05-02 07:31:00+00:00,30091.175438135702,30098.518102605725,30078.114891095374,30091.699584367743,104
2025-05-02 07:36:00+00:00,30092.402375893496,30111.123685011597,30083.177932588238,30093.048993885244,228
2025-05-02 07:41:00+00:00,30093.233493324504,30100.787394795258,30091.03992609714,30092.8817043248,724
2025-05-02 07:46:00+00:00,30092.757424609124,30093.01455911064,30085.376318002,30090.539919254337,739
2025-05-02 07:51:00+00:00,30093.18721904445,30108.151602963266,30088.263803016096,30094.011683439327,781
2025-05-02 07:56:00+00:00,30092.948686800002,30107.45858593903,30074.196265544226,30093.09799630295,339
2025-05-02 08:01:00+00:00,30092.85574873871,30111.409650574315,30090.758561363124,30092.679934052703,390
2025-05-02 08:06:00+00:00,30094.312402337157,30111.263220047473,30078.242622597776,30096.22287212217,346
2025-05-02 08:11:00+00:00,30094.332815859878,30112.91873464684,30091.162211098756,30092.660986235107,318
2025-05-02 08:16:00+00:00,30092.964487216024,30104.34963459847,30077.11483317021,30092.24779425901,257
2025-05-02 08:21:00+00:00,30095.737723182137,30113.81087630433,30086.66248851624,30094.545968288465,460
2025-05-02 08:26:00+00:00,30096.646010567787,30109.41976679751,30082.948524928084,30098.20120898013,594
2025-05-02 08:31:00+00:00,30096.201198295163,30102.449362700976,30078.39921680503,30093.767334825126,891
2025-05-02 08:36:00+00:00,30096.870129888917,30100.28136222732,30088.358624014276,30099.794203380683,492
2025-05-02 08:41:00+00:00,30097.009266569614,30103.114730970046,30093.74894519938,30096.581810007418,799
2025-05-02 08:46:00+00:00,30097.324727272662,30112.93421488535,30084.780746950062,30097.783446335747,716
2025-05-02 08:51:00+00:00,30096.399797089365,30102.30847898563,30089.872780951788,30094.938434425672,883
2025-05-02 08:56:00+00:00,30098.10719275697,30109.56069441953,30079.645100242833,30096.95562447678,891
2025-05-02 09:01:00+00:00,30098.083752806717,30111.47535564645,30081.322282619985,30096.89906271337,279
2025-05-02 09:06:00+00:00,30098.24727020177,30107.31613168827,30094.831140526298,30098.258353110374,447
2025-05-02 09:11:00+00:00,30097.70179607484,30104.29989390628,30078.322997506584,30097.33481886001,191
2025-05-02 09:16:00+00:00,30098.29521963826,30113.343664592638,30086.21904489468,30096.74321754135,690
2025-05-02 09:21:00+00:00,30098.007360736596,30099.377948729394,30090.05996624608,30097.730118128664,675
2025-05-02 09:26:00+00:00,30096.563886590324,30098.71121112986,30085.083637608743,30097.65817692165,131
2025-05-02 09:31:00+00:00,30095.723513393314,30107.81683531644,30088.554982028574,30094.614822493997,155
2025-05-02 09:36:00+00:00,30095.516735583402,30114.739307558688,30094.497327525653,30095.624664224255,688
2025-05-02 09:41:00+00:00,30094.95510885109,30109.839628653073,30080.64038490049,30093.485641372386,520
2025-05-02 09:46:00+00:00,30095.174357033407,30095.955148074463,30080.791848951518,30095.710319490958,933
2025-05-02 09:51:00+00:00,30095.939161533155,30099.64358444768,30081.66899625389,30094.433958769478,504
2025-05-02 09:56:00+00:00,30096.084986084785,30102.467229070688,30094.209065643045,30097.23330667701,834
2025-05-02 10:01:00+00:00,30094.483372837214,30099.1456029508,30075.683981024707,30092.908984733953,713
2025-05-02 10:06:00+00:00,30093.127853836002,30101.66357362122,30082.092565640538,30093.785268888845,808
2025-05-02 10:11:00+00:00,30092.54682051507,30102.616874111267,30082.724235874426,30093.24765044089,853
2025-05-02 10:16:00+00:00,30092.130527770074,30098.578758969576,30085.013592230735,30091.79216012845,964
2025-05-02 10:21:00+00:00,30090.936803228862,30107.06853497055,30085.46490777471,30092.10584185006,787
2025-05-02 10:26:00+00:00,30088.63433895638,30097.250118435568,30073.39280934208,30088.837171213803,311
2025-05-02 10:31:00+00:00,30089.535816556345,30095.55938009231,30081.125225751206,30088.815750855923,210
2025-05-02 10:36:00+00:00,30088.834344092294,30092.89030788863,30080.316656451603,30088.948350110273,853
2025-05-02 10:41:00+00:00,30088.889404984675,30105.67176047096,30080.53447063467,30088.839023694632,139
2025-05-02 10:46:00+00:00,30089.024423104693,30102.31893058066,30086.96956215889,30088.43785704483,892
2025-05-02 10:51:00+00:00,30088.853850980136,30089.485186788013,30078.643264141734,30087.885401210224,174
2025-05-02 10:56:00+00:00,30089.216228793535,30098.45526866762,30075.93209516033,30090.202377337537,302
2025-05-02 11:01:00+00:00,30088.984118750563,30096.6890247468,30088.90287916238,30088.757259190206,504
2025-05-02 11:06:00+00:00,30089.750055728193,30095.880692123224,30077.510185151663,30090.055931227766,284
2025-05-02 11:11:00+00:00,30090.447518843193,30095.06186356653,30089.617034756586,30091.32572537891,249
2025-05-02 11:16:00+00:00,30089.775213556637,30105.81186255893,30075.072027723894,30089.44826576633,167
2025-05-02 11:21:00+00:00,30089.494785406816,30107.487069689927,30069.556409541874,30090.011758042805,597
2025-05-02 11:26:00+00:00,30090.004880587323,30095.022186977247,30070.31477996596,30089.013270474836,554
2025-05-02 11:31:00+00:00,30092.220899422628,30097.137104288067,30073.8285681381,30091.931433935555,118
2025-05-02 11:36:00+00:00,30093.133180775385,30108.58550171765,30073.955857704288,30092.487728664782,938
2025-05-02 11:41:00+00:00,30093.640942157763,30110.850760358182,30080.35300017452,30093.37489342103,794
2025-05-02 11:46:00+00:00,30094.210389080752,30111.243819773204,30089.891563177098,30093.513919355366,565
2025-05-02 11:51:00+00:00,30092.708087953335,30109.601479315184,30084.558552296767,30093.710139473293,273
2025-05-02 11:56:00+00:00,30093.8453341118,30100.50133821256,30076.945720573258,30093.431301688466,502
2025-05-02 12:01:00+00:00,30093.01116276313,30099.14659520639,30090.994784757764,30092.418151377984,241
2025-05-02 12:06:00+00:00,30092.23427890499,30101.78358060059,30081.5944065823,30091.400142831488,956
2025-05-02 12:11:00+00:00,30091.69145438282,30095.369891143608,30080.401268836693,30090.8806526556,538
2025-05-02 12:16:00+00:00,30091.19978963892,30108.481189680046,30083.661414861566,30092.42694113055,148
2025-05-02 12:21:00+00:00,30090.985235730328,30110.675407768565,30073.513794940314,30089.164919645464,426
2025-05-02 12:26:00+00:00,30093.33602174487,30108.99518134096,30073.708749398695,30093.957264262128,203
2025-05-02 12:31:00+00:00,30094.765301329313,30111.530733875017,30076.1842889874,30094.171907599393,904
2025-05-02 12:36:00+00:00,30093.512203906514,30112.616992982494,30091.475098808252,30093.084773273593,248
2025-05-02 12:41:00+00:00,30093.405045581552,30094.954785776634,30077.397189341984,30094.364571607824,578
2025-05-02 12:46:00+00:00,30093.172067478845,30101.950184769197,30077.812136699595,30095.218825974032,558
2025-05-02 12:51:00+00:00,30094.66055526941,30108.24493342188,30091.095973599055,30094.404897862463,329
2025-05-02 12:56:00+00:00,30094.306758498988,30111.025238467326,30074.502910747506,30096.105279934913,930
2025-05-02 13:01:00+00:00,30094.270424434046,30101.98411700334,30077.873673837625,30094.331237136095,751
2025-05-02 13:06:00+00:00,30093.9423605899,30098.241809125284,30088.924064234372,30096.039939157068,487
2025-05-02 13:11:00+00:00,30094.09863212391,30101.626382729755,30083.282697615177,30092.988210138225,188
2025-05-02 13:16:00+00:00,30094.289475995036,30095.306908005758,30088.123849365893,30094.472550074905,389
2025-05-02 13:21:00+00:00,30092.838796062213,30106.360712159505,30090.409532817535,30093.927665156327,500
2025-05-02 13:26:00+00:00,30093.17229533032,30100.031356981624,30075.486747170326,30092.672187428696,548
2025-05-02 13:31:00+00:00,30095.145992067566,30106.06862733293,30083.925185330445,30096.031981653687,836
2025-05-02 13:36:00+00:00,30095.60063271967,30095.63219221456,30084.165072771833,30095.40922873891,295
2025-05-02 13:41:00+00:00,30096.641392620942,30104.99050790209,30087.18130193366,30096.045822606426,377
2025-05-02 13:46:00+00:00,30097.595143793584,30097.810490166055,30091.524204462716,30096.32584895338,349
2025-05-02 13:51:00+00:00,30098.553706777107,30107.634719708818,30091.356000661424,30097.739192509987,822
2025-05-02 13:56:00+00:00,30097.7914129558,30104.59455874834,30080.761730002014,30097.09198544573,723
2025-05-02 14:01:00+00:00,30097.275264069496,30110.029016320263,30095.955769454344,30097.81287181138,865
2025-05-02 14:06:00+00:00,30098.460772715956,30109.372742000785,30097.365465350005,30097.04863638136,721
2025-05-02 14:11:00+00:00,30100.230592662003,30113.658334853484,30099.16469754695,30100.43639501567,253
2025-05-02 14:16:00+00:00,30101.661845227703,30112.14158428185,30097.580521857963,30101.26944023561,996
2025-05-02 14:21:00+00:00,30101.6867524189,30113.99580889365,30085.770112622715,30101.786958372864,494
2025-05-02 14:26:00+00:00,30099.36872201508,30104.505741736815,30087.568135618723,30099.302836856696,181
2025-05-02 14:31:00+00:00,30098.84625449777,30103.482768746242,30088.877210649305,30097.974711000486,850
2025-05-02 14:36:00+00:00,30097.8164051933,30105.55876099067,30092.8781931271,30097.961618655383,142
2025-05-02 14:41:00+00:00,30096.960682401445,30113.558015950202,30080.085964251488,30097.280313271007,936
2025-05-02 14:46:00+00:00,30097.694854601912,30109.30786360973,30091.62740598784,30097.101778529897,215
2025-05-02 14:51:00+00:00,30095.939397705537,30101.28509475051,30095.526103157943,30096.758906393614,961
2025-05-02 14:56:00+00:00,30095.392545755356,30100.321589587435,30082.14743710554,30093.771123634182,364
2025-05-02 15:01:00+00:00,30094.70251061054,30106.234930257804,30085.99473612015,30095.169632168734,629
2025-05-02 15:06:00+00:00,30093.822666289085,30095.751695767194,30074.506438472745,30092.165848898338,519
2025-05-02 15:11:00+00:00,30093.313167276647,30106.88769016529,30084.682550808935,30093.10931249743,385
2025-05-02 15:16:00+00:00,30094.785341678242,30111.989979408176,30084.625044756285,30093.62345370754,624
2025-05-02 15:21:00+00:00,30094.332607139295,30104.275355878926,30085.606189349754,30092.589346600016,166
2025-05-02 15:26:00+00:00,30094.192203724375,30107.40925946112,30078.28394548407,30093.53027156933,930
2025-05-02 15:31:00+00:00,30093.39071610313,30108.879768672043,30082.290911257038,30093.862315103568,130
2025-05-02 15:36:00+00:00,30094.33306864361,30106.870697039274,30086.94959100598,30095.108902166034,545
2025-05-02 15:41:00+00:00,30094.220873574814,30104.644722879777,30091.88878767361,30094.040246565055,206
2025-05-02 15:46:00+00:00,30093.691730234757,30096.882262164185,30078.86242109577,30094.212165908306,964
2025-05-02 15:51:00+00:00,30093.846820365645,30109.310997655655,30078.412222616993,30093.925149355822,806
2025-05-02 15:56:00+00:00,30094.76414438186,30108.66881899657,30091.958179385227,30094.819055684038,158
2025-05-02 16:01:00+00:00,30094.275318405555,30105.711673240523,30081.374799878326,30092.82448074364,909
2025-05-02 16:06:00+00:00,30091.944761852395,30092.177937795557,30074.964852647223,30092.892180440984,933
2025-05-02 16:11:00+00:00,30091.817918812012,30109.47848029959,30082.4595750138,30091.182232638166,379
2025-05-02 16:16:00+00:00,30090.393112651647,30100.345129719477,30086.227032297487,30090.3036519114,488
2025-05-02 16:21:00+00:00,30089.89295489393,30099.056480667376,30082.91179947245,30089.509651670178,434
2025-05-02 16:26:00+00:00,30089.82921279299,30099.981396202358,30074.09367453677,30089.645798964448,921
2025-05-02 16:31:00+00:00,30089.328765122387,30108.99273638882,30085.096773881516,30090.35380756864,825
2025-05-02 16:36:00+00:00,30089.781434043325,30101.931424546405,30089.081681866952,30087.367668125597,190
2025-05-02 16:41:00+00:00,30090.669231422853,30101.80751752419,30083.058386388064,30091.011565357454,759
2025-05-02 16:46:00+00:00,30091.781001924224,30108.196831812766,30088.415308760414,30091.285212950315,899
