timestamp,open,high,low,close,volume,rsi,ema_20,ema_50,macd,macd_signal,bb_upper,bb_lower,bb_width,mfi,stoch_rsi
2025-05-09 01:31:00+00:00,30036.4624568517,30054.66201052793,30033.43452196581,30035.099534520683,608,55.70842588563654,30032.66973583427,30032.559883144288,1.091536818916211,0.3945375798690379,30037.679519884907,30024.79265837597,0.042911525422032235,47.079755555858924,0.6324150559543585
2025-05-09 01:36:00+00:00,30036.16337961032,30037.287344430304,30032.945999104024,30036.31983053943,855,57.89110530468789,30033.01736390143,30032.707332061746,1.233771724113467,0.5623844087179237,30038.18893389357,30025.227151041054,0.04316032519424517,38.6334950176091,0.7871909871364717
2025-05-09 01:41:00+00:00,30037.758237458296,30047.31775181974,30030.501633328346,30037.082983911856,328,59.24378207110134,30033.404565807185,30032.87892625195,1.3920275829768798,0.7283130435697149,30038.852409258387,30025.407465844906,0.04476853104137992,44.098808925108095,0.8831106188893774
2025-05-09 01:46:00+00:00,30038.126299079217,30041.56341152412,30025.49767442358,30035.09084617117,397,54.336882956777714,30033.565163937088,30032.965668209567,1.3412366830234532,0.8508977714604626,30038.89441844299,30026.209545487403,0.04223707982992342,36.41445065327538,0.5351576061807083
2025-05-09 01:51:00+00:00,30037.45271921911,30050.213154025547,30021.222109246424,30035.898720557077,832,55.93095218839911,30033.787407424705,30033.080689870254,1.3506043143243005,0.9508390800332303,30038.902356511946,30027.12528966172,0.039213736322306486,47.05658045781049,0.6481946136035343
2025-05-09 01:56:00+00:00,30036.13129719687,30048.43893508051,30027.360808152836,30036.76093613601,504,57.63094510600621,30034.070600635307,30033.225013253224,1.4113328543826356,1.0429378349031113,30039.14276258295,30027.714829668857,0.038050710065997924,47.15519609087532,0.7687427731404
2025-05-09 02:01:00+00:00,30036.519826768632,30042.74472044765,30029.25512847076,30037.134751913472,793,58.38055646626991,30034.36242456656,30033.37833633794,1.472648691611539,1.128880006244797,30039.145714747647,30028.676854970392,0.03485679796401461,43.70028316546251,0.8218984474445681
2025-05-09 02:06:00+00:00,30035.96459669693,30037.63060291622,30031.05643723744,30035.66204356359,645,54.304265887156674,30034.48619780437,30033.46789348405,1.386424835982325,1.1803889721923027,30039.165278485183,30029.216835435982,0.03312372565764696,45.06284352658594,0.3708194327099355
2025-05-09 02:11:00+00:00,30035.588393320748,30041.26445092169,30019.22132046207,30035.15536253796,809,52.93483215739692,30034.549927779,30033.534068741064,1.2626518207180197,1.196841541897446,30039.063251846637,30029.82336462575,0.030764303256964574,41.464617293921435,0.0
2025-05-09 02:16:00+00:00,30036.0457005728,30053.644887773866,30019.52956028724,30035.78194547643,445,54.46412060930233,30034.667262797804,30033.622220769903,1.2012732902221614,1.1977278915623892,30039.16233886759,30030.073704805338,0.0302605282199527,43.14981876884983,0.19218574169232142
2025-05-09 02:21:00+00:00,30034.127705928688,30044.5848068581,30020.49599422851,30034.97699578373,127,52.12108906199799,30034.696761177416,30033.675349201818,1.0752824627488735,1.173238805799686,30038.983706926814,30030.694677353993,0.027598048785259552,40.8479588820583,0.0
2025-05-09 02:26:00+00:00,30035.280973870795,30042.102501335587,30022.336193573632,30036.90405974225,400,56.901268522843104,30034.90698008835,30033.801965301445,1.1180436691065552,1.16219977846106,30039.09414952723,30031.08617785649,0.02666205304228123,46.925258416588655,0.5600030738932901
2025-05-09 02:31:00+00:00,30034.26031133726,30051.07916666715,30023.195501764803,30033.33404008867,892,47.44990537529156,30034.757176278858,30033.7836152931,0.8540169077750761,1.1005632043238633,30039.101400402422,30031.05590059509,0.02678701095127385,47.20035136953233,0.0
2025-05-09 02:36:00+00:00,30035.07946796257,30039.37587687732,30034.92436930165,30035.09291063408,893,51.70602122988059,30034.789150979355,30033.834960208434,0.7777347091250704,1.0359975052841048,30038.44332915058,30032.279515205544,0.020521857081718393,57.483095418432164,0.36087505104247675
2025-05-09 02:41:00+00:00,30034.118233975787,30041.16926830575,30021.36267559244,30034.09964822264,213,49.2787706597993,30034.723484050144,30033.845340130563,0.6298717718455009,0.9547723585963841,30037.955940003052,30033.07460658625,0.016251871733796726,52.79874620340155,0.1550690524988713
2025-05-09 02:46:00+00:00,30032.401740950503,30040.126651711435,30025.970361245774,30032.28568930628,322,45.113632440690516,30034.49131312216,30033.784177353144,0.36214343994288356,0.836246574865684,30038.056935808887,30032.919013556526,0.01710617206116925,60.7383433919458,0.0
2025-05-09 02:51:00+00:00,30032.31295357911,30048.61466005382,30022.974002076247,30033.51558399425,890,48.30407566357322,30034.398386538545,30033.77364428025,0.24636904173530638,0.7182710682396085,30037.998402345438,30032.677743207627,0.017714663723508103,63.44155534015747,0.24048100499643688
2025-05-09 02:56:00+00:00,30031.843833946936,30035.808576122927,30017.34060658451,30032.99060284462,558,47.04695062205047,30034.264311901028,30033.742936772967,0.11097614184473059,0.596812082960633,30038.093992633607,30032.426956296513,0.0188679447009023,62.21512529955827,0.14572467420725424
2025-05-09 03:01:00+00:00,30031.08112334907,30048.85003117642,30022.669109124407,30032.97500283816,526,47.00780074641879,30034.14152056171,30033.7128217167,0.0023899531879578717,0.477927657006098,30037.8959710098,30032.19912105275,0.01896734123133776,60.77278388814093,0.14277373580162261
2025-05-09 03:06:00+00:00,30030.5031269985,30034.271603935173,30029.96091945348,30030.2161232114,795,40.57691760947983,30033.767673195012,30033.575696285123,-0.30279349764532526,0.3217834260758134,30038.36283009788,30031.2749311015,0.023598940365045465,52.5779279338333,0.0
2025-05-09 03:11:00+00:00,30032.522872430105,30041.315495812352,30018.07576825033,30032.89235445782,852,48.00741166334106,30033.684309505756,30033.548898566405,-0.32495817026210716,0.19243510680822928,30038.34684660645,30031.07019658664,0.02422747007709406,52.20814069269918,0.4551785301171488
2025-05-09 03:16:00+00:00,30034.636238583807,30049.918895698484,30020.43268661741,30033.089449017098,437,48.51797988163639,30033.627656125886,30033.53088093702,-0.3228977845865302,0.08936852852927742,30038.171650245567,30030.92235479528,0.024136523349862028,58.895402948217935,0.48645500910274675
2025-05-09 03:21:00+00:00,30033.59288214671,30053.134695046752,30027.12563340559,30032.85556281745,545,47.91664911694652,30033.554123429843,30033.504397873512,-0.33626136405655416,0.0042425500121111015,30037.834961911714,30030.8363010197,0.023302199781916007,67.7678330174251,0.44961858186093745
2025-05-09 03:26:00+00:00,30034.31249320058,30044.86252796391,30025.68228182099,30034.370854411714,828,52.062049438160905,30033.631907332878,30033.538376561286,-0.22202140467925346,-0.04101024092616181,30037.781916755495,30030.81734699997,0.023188720366005278,59.25634310565123,0.7035582541465237
2025-05-09 03:31:00+00:00,30034.321991682507,30046.526834687316,30027.318440812745,30034.298595967397,901,51.85011848627869,30033.695401488545,30033.56818908702,-0.13575121092799236,-0.05995843492652792,30037.623929876216,30030.815321420283,0.02266950345571279,64.14340465084854,0.6905757500943273
2025-05-09 03:36:00+00:00,30034.493536583785,30038.995051321628,30030.9525016197,30035.58035358293,189,55.32425525830401,30033.874920735627,30033.647097498622,0.03563488981308183,-0.04083976997860597,30037.424645207157,30030.89654783403,0.021735574570657685,61.14986008931013,1.0
2025-05-09 03:41:00+00:00,30034.052736133897,30041.070279882733,30032.79207710458,30035.14091735943,245,53.88868675889724,30033.995491842656,30033.705678669634,0.13445091228277306,-0.005781633526330168,30037.06712264846,30031.054686937332,0.020018723842195132,58.082081100969134,0.9026557515945104
2025-05-09 03:46:00+00:00,30035.35032328289,30038.955035327283,30031.30565399557,30035.74405550456,176,55.591926955803196,30034.16202171522,30033.785615016102,0.258452253005089,0.04706514377995367,30037.080158574536,30031.049852205353,0.020078222405460096,51.70800979015804,1.0
2025-05-09 03:51:00+00:00,30035.72055591629,30047.55430969208,30024.098441280305,30036.143678032266,428,56.73230799139156,30034.350750888272,30033.878088075562,0.38453769591797027,0.11455965420755698,30037.230152427164,30030.99868990215,0.020747948275190085,55.82702331997591,1.0
2025-05-09 03:56:00+00:00,30035.03177046112,30048.49225290801,30020.487362776166,30035.56950084689,174,54.56422116186576,30034.4668223129,30033.944417988165,0.43313708288769703,0.17827513994358501,30037.198092694805,30031.009505171558,0.02060520122284197,52.65400525899088,0.8657979300857204
2025-05-09 04:01:00+00:00,30034.863481806708,30049.86869549757,30018.35062987961,30033.35514088525,487,47.0900603478639,30034.36094789122,30033.92130908217,0.28963339103211183,0.20054679016129037,30037.10620306301,30030.9392093135,0.020533359150185365,43.162069724837984,0.403156010744034
2025-05-09 04:06:00+00:00,30034.463816667914,30045.89816820425,30016.639437257,30034.71791525188,615,51.49371181765689,30034.39494478271,30033.952548539804,0.2826124036910187,0.21695991286723604,30036.723449526813,30031.10334840067,0.01871251691874965,42.81988267488174,0.6757369490990432
2025-05-09 04:11:00+00:00,30034.7091775234,30039.27153433917,30034.615217961436,30037.53052601643,655,59.06604541185108,30034.693571566877,30034.092861382025,0.49825878623960307,0.27321968754170944,30037.327886972216,30030.918559548034,0.021340151588705343,43.82700863184028,1.0
2025-05-09 04:16:00+00:00,30036.52300838282,30051.94582179099,30017.66011247576,30035.230181689185,546,51.926238651184185,30034.744677292812,30034.137462178387,0.47803109077358386,0.31418196818808436,30037.343604160935,30030.91656946482,0.021399103877940834,45.36825780589911,0.40382300724999176
2025-05-09 04:21:00+00:00,30037.334125628386,30047.35435885957,30022.0732763795,30036.79275803237,447,55.831865102257794,30034.939732601342,30034.241591427563,0.581385498160671,0.36762267418260175,30037.681164941885,30030.848319664856,0.022750166636858523,54.81952026155401,0.7299445271254769
2025-05-09 04:26:00+00:00,30036.783561289005,30055.13234281207,30023.513423989283,30037.70433242008,132,57.976767849276136,30035.203027822175,30034.377385191976,0.7284538824751507,0.43978891584111157,30038.135834538047,30030.935514380068,0.023973469195670633,52.655774903708064,0.9090448462690144
2025-05-09 04:31:00+00:00,30035.739824350705,30044.520528505825,30032.014846644237,30036.733739834664,719,54.918691898292906,30035.348809918603,30034.469791256393,0.7579507422087772,0.5034212811146448,30038.386537358147,30031.00662714402,0.024571282729350382,42.923776167806,0.6536941644967793
2025-05-09 04:36:00+00:00,30037.699078130103,30054.24691756477,30029.9105305296,30037.338203129657,364,56.45900930024282,30035.538275938703,30034.58227799652,0.8206424963864265,0.5668655241690012,30038.687595983127,30031.140328547535,0.025128313818623148,52.189762670236696,0.7823113424341317
2025-05-09 04:41:00+00:00,30036.236036799237,30053.855649610327,30028.10400120431,30035.62672502073,310,51.131898514907114,30035.5466996608,30034.62323670335,0.7238797481331858,0.5982683689618381,30038.72346128448,30031.36963546443,0.024484149902033958,41.39015244059831,0.33749525783873696
2025-05-09 04:46:00+00:00,30035.48603966877,30035.76887716597,30028.999800195263,30035.449297677915,572,50.598890969751935,30035.53742328148,30034.655631251375,0.6256653881355305,0.6037477727965767,30038.24277134946,30032.373642846105,0.019540763367194337,38.689867434559766,0.29298889428639935
2025-05-09 04:51:00+00:00,30032.692126034755,30039.03722901053,30023.392319481078,30032.91838852844,126,43.61471506801163,30035.287991400237,30034.58750408577,0.3396908390241151,0.5509363860420844,30038.23980543012,30032.37921217251,0.019512345147942686,35.23037259637361,0.0
2025-05-09 04:56:00+00:00,30032.57832754516,30042.98078032405,30026.27577868733,30031.278653510934,182,39.78331954161699,30034.906149696493,30034.457745239702,-0.01903948819017387,0.43694121119563273,30038.507992333067,30031.92994571895,0.0219011108955079,38.35486261245481,0.0
2025-05-09 05:01:00+00:00,30031.232559828022,30045.46821285172,30011.31262322067,30031.256687401252,868,39.73296494953425,30034.55858185885,30034.332213559766,-0.301631320391607,0.2892267048781848,30038.718816819215,30031.559233691187,0.02383735637783512,28.72582965466114,0.0
2025-05-09 05:06:00+00:00,30030.69433586668,30047.87586649203,30027.52032446472,30031.83407211442,837,41.817583674989514,30034.299104740334,30034.234247228578,-0.4735386041647871,0.13667364306959043,30038.861482278728,30031.162890001942,0.025632059774351835,38.15096670923307,0.10782651680980222
2025-05-09 05:11:00+00:00,30029.836792878443,30035.29052032929,30025.141858643165,30029.684790092862,922,36.7251725172936,30033.85964620248,30034.055837144828,-0.7742800435516983,-0.04551709425466732,30039.273555091175,30030.289436602034,0.029912381717787727,35.87667984203135,0.0
2025-05-09 05:16:00+00:00,30031.32497900228,30043.227667655945,30012.01062383297,30031.27022608089,493,42.306428486837575,30033.613034762326,30033.946597495265,-0.8746064480910718,-0.21133496502194823,30039.291557437653,30029.84042150536,0.03146752956445687,36.48713757634554,0.24982264551102834
2025-05-09 05:21:00+00:00,30031.74319638378,30049.4846451639,30015.61637111388,30032.80893988477,633,47.1763627001033,30033.536454297795,30033.901983471325,-0.8204963311327447,-0.33316723824410754,30039.22725075143,30029.671530444106,0.03181586645073384,36.29087574009981,0.4917837940891526
2025-05-09 05:26:00+00:00,30031.2441677754,30045.806435595743,30015.2004560368,30030.380075041558,231,41.25642133011126,30033.235846749583,30033.76386941526,-0.962507579341036,-0.4590353064634932,30039.232613073436,30029.1297700758,0.03363781730287358,37.96340599923976,0.21321923093455325
2025-05-09 05:31:00+00:00,30031.47914300938,30043.20104256887,30030.421357937867,30031.40661808976,420,44.430294361245316,30033.061634496265,30033.671428186808,-0.980911732018285,-0.5634105915744516,30039.049418672348,30028.839258482647,0.0339954022508677,37.71734356015203,0.3625667496291872
2025-05-09 05:36:00+00:00,30031.845306626103,30041.078370932697,30026.840134503705,30031.70088402385,780,45.3419499288716,30032.932039213178,30033.594151945123,-0.960678253108199,-0.6428641238812012,30038.888082835558,30028.613732637135,0.03420934744376458,32.66944788660122,0.43664987738335914
2025-05-09 05:41:00+00:00,30031.609105523534,30042.174940502708,30018.395234242973,30033.52765845797,573,50.74425610921139,30032.988764855538,30033.59154435739,-0.7881523161631776,-0.6719217623375965,30038.894600522515,30028.624466707457,0.03419529880554405,33.322506616986175,0.7104084089735053
2025-05-09 05:46:00+00:00,30031.04701005095,30044.250346883917,30014.430033605164,30030.839928734717,233,43.873388358916216,30032.78411379641,30033.483637862384,-0.8584064196584222,-0.7092186938017617,30038.83247810771,30028.298790470537,0.03507305048437787,28.86000733775137,0.4961721242429907
2025-05-09 05:51:00+00:00,30030.75018563427,30034.63636992615,30014.735118208067,30031.51799589352,433,45.864867238655016,30032.663531138995,30033.406553863606,-0.8495755716139683,-0.7372900693642032,30038.272265509753,30028.257750056204,0.03334474440575868,28.374511186467146,0.6519466598109582
