timestamp,open,high,low,close,volume
2023-10-10 17:21:00+00:00,30115.259982099415,30120.663617582555,30101.70444680879,30115.827771553602,375
2023-10-11 01:21:00+00:00,30113.818669297867,30128.693120893102,30110.86569114848,30113.643415584385,219
2023-10-11 09:21:00+00:00,30113.06097807568,30115.04136136219,30111.926352045546,30112.86615904531,838
2023-10-11 17:21:00+00:00,30113.710520395733,30126.759002455587,30109.074728779266,30114.1100441756,427
2023-10-12 01:21:00+00:00,30112.45859783933,30115.446752552332,30111.58354760613,30112.929275904407,615
2023-10-12 09:21:00+00:00,30114.0655017527,30125.552145676615,30103.332146770183,30114.579636482787,553
2023-10-12 17:21:00+00:00,30113.965391802136,30126.772542477294,30103.76357793662,30114.20111789501,423
2023-10-13 01:21:00+00:00,30113.504158438223,30125.11796417964,30112.214731781118,30113.2994148604,289
2023-10-13 09:21:00+00:00,30112.04022036321,30118.01498828398,30098.58241600066,30111.842226975,175
2023-10-13 17:21:00+00:00,30111.45246814871,30112.814373502555,30101.07542312626,30112.046685358084,658
2023-10-14 01:21:00+00:00,30111.6409969494,30118.40520810838,30104.255088610273,30110.937769297667,454
2023-10-14 09:21:00+00:00,30111.898539946476,30115.51761596657,30107.79538132149,30112.65691661513,982
2023-10-14 17:21:00+00:00,30112.131106308192,30116.917970859275,30105.23258703422,30111.14845897604,168
2023-10-15 01:21:00+00:00,30112.3557348141,30115.121123521498,30110.525009151297,30112.2375016384,570
2023-10-15 09:21:00+00:00,30112.593485318896,30115.768775667602,30110.561305566967,30111.816480707206,548
2023-10-15 17:21:00+00:00,30112.54111698402,30132.0945246971,30098.06340340335,30112.250760292376,260
2023-10-16 01:21:00+00:00,30112.120697458486,30121.440514514285,30095.212792430397,30110.150839593185,997
2023-10-16 09:21:00+00:00,30113.90465499006,30127.25023129692,30109.193715997528,30112.7126054186,524
2023-10-16 17:21:00+00:00,30112.91133908887,30120.914422557133,30094.375477185724,30110.634257008205,752
2023-10-17 01:21:00+00:00,30113.623178353668,30122.208055668165,30105.9571630472,30115.529597276727,170
2023-10-17 09:21:00+00:00,30114.686219675943,30128.914620246243,30111.061558462552,30115.24618854485,964
2023-10-17 17:21:00+00:00,30114.1341151297,30120.842681603506,30111.562740655536,30115.30103910078,114
2023-10-18 01:21:00+00:00,30114.8772364822,30127.786525974316,30110.726379786905,30114.756092724034,227
2023-10-18 09:21:00+00:00,30114.604482577597,30114.835133505316,30100.012157030193,30113.5480287868,872
2023-10-18 17:21:00+00:00,30115.081619830533,30121.234110708738,30097.536469045914,30116.64191645241,208
2023-10-19 01:21:00+00:00,30114.759810087882,30116.2510443565,30101.840835342704,30115.020357456986,574
2023-10-19 09:21:00+00:00,30113.49111517559,30130.105083795686,30111.685681456936,30114.27942333914,388
2023-10-19 17:21:00+00:00,30114.338861966087,30133.84833497659,30113.437118934038,30114.25198005755,617
2023-10-20 01:21:00+00:00,30116.202733215046,30132.303849783835,30105.278389950472,30115.920919431184,727
2023-10-20 09:21:00+00:00,30113.58578286775,30130.330562665906,30109.90664877137,30114.936282717885,530
2023-10-20 17:21:00+00:00,30114.03938093596,30114.83524404744,30098.503601934855,30113.38425279648,857
2023-10-21 01:21:00+00:00,30114.18623826522,30129.74369743695,30103.866563950753,30113.94939968607,131
2023-10-21 09:21:00+00:00,30114.674963514874,30116.553531377314,30095.348493603324,30114.69269889365,387
2023-10-21 17:21:00+00:00,30111.731907843372,30114.97398310863,30100.514692427092,30112.364505223733,239
2023-10-22 01:21:00+00:00,30112.274934346493,30129.015225981722,30099.861644832814,30111.942627548942,535
2023-10-22 09:21:00+00:00,30113.82695027346,30119.729814080194,30103.580153992865,30115.313104390934,706
2023-10-22 17:21:00+00:00,30112.427755747616,30112.438109773226,30110.91034604099,30112.34332094115,720
2023-10-23 01:21:00+00:00,30113.261165103213,30115.738611893106,30097.99125560871,30114.310911811575,567
2023-10-23 09:21:00+00:00,30114.327856951404,30128.9409559257,30095.95856337856,30114.18655266674,140
2023-10-23 17:21:00+00:00,30115.32705687654,30134.244599114583,30104.59972967534,30114.139693986053,689
2023-10-24 01:21:00+00:00,30117.097766094208,30133.814301104463,30106.698687612286,30117.357444397432,844
2023-10-24 09:21:00+00:00,30119.02311603435,30135.131392621588,30100.685300332978,30118.11033994079,986
2023-10-24 17:21:00+00:00,30119.57596667757,30120.55705243756,30106.857792764935,30120.710807322368,481
2023-10-25 01:21:00+00:00,30118.42742994945,30121.703966334306,30108.852138145983,30117.802492332277,727
2023-10-25 09:21:00+00:00,30119.696495072036,30133.538298746014,30104.172298480236,30120.108306355254,386
2023-10-25 17:21:00+00:00,30121.666060393043,30133.940392540822,30111.216521006565,30121.349563050368,685
2023-10-26 01:21:00+00:00,30121.036388028035,30121.24794938484,30119.634568029935,30120.41699088846,548
2023-10-26 09:21:00+00:00,30122.43483928593,30127.269957170945,30110.943094503324,30122.840819378744,785
2023-10-26 17:21:00+00:00,30122.768396789397,30126.699898859682,30118.30978881328,30122.35909110065,963
2023-10-27 01:21:00+00:00,30124.276669515322,30127.039064574925,30116.429753360506,30122.991999518203,976
2023-10-27 09:21:00+00:00,30123.578638570547,30136.82273445972,30107.386670209915,30122.592185618694,357
2023-10-27 17:21:00+00:00,30125.257467120653,30140.955301199843,30120.823711002166,30126.219700791615,461
2023-10-28 01:21:00+00:00,30125.60299136001,30132.96635987475,30110.5127736271,30127.28532910552,958
2023-10-28 09:21:00+00:00,30125.81612897555,30134.292734083643,30119.90998748493,30126.263292316664,137
2023-10-28 17:21:00+00:00,30125.67779739157,30141.463166356054,30112.772605233564,30126.0028824328,658
2023-10-29 01:21:00+00:00,30128.032311803694,30139.52499946503,30112.24355066493,30127.30221443192,576
2023-10-29 09:21:00+00:00,30129.114383780736,30143.215482730244,30118.676642493745,30128.76891521025,370
2023-10-29 17:21:00+00:00,30127.63334136326,30145.271573884682,30116.11176265585,30127.818067611468,991
2023-10-30 01:21:00+00:00,30129.509491418234,30139.803432418244,30114.469478409603,30129.383444265964,414
2023-10-30 09:21:00+00:00,30128.60566410082,30131.194045855453,30122.41516703467,30127.96984762099,358
2023-10-30 17:21:00+00:00,30129.73481990754,30142.542676070843,30116.68549860575,30128.451666541157,642
2023-10-31 01:21:00+00:00,30128.301214910967,30144.827922527962,30111.15355919733,30129.509789663396,372
2023-10-31 09:21:00+00:00,30128.801572539396,30146.029183538183,30114.722119026614,30128.931864852624,599
2023-10-31 17:21:00+00:00,30128.77243774545,30138.181413564023,30108.939277299545,30130.147484243094,261
2023-11-01 01:21:00+00:00,30129.265206895358,30146.244345485644,30112.626990988014,30129.958735992295,311
2023-11-01 09:21:00+00:00,30128.917871996513,30132.58806916813,30109.59139590327,30128.699305671606,269
2023-11-01 17:21:00+00:00,30129.325186588147,30136.59979995817,30121.090413782116,30129.351682637458,130
2023-11-02 01:21:00+00:00,30127.522584257764,30140.7475387305,30127.438578961162,30130.32579949104,626
2023-11-02 09:21:00+00:00,30125.302774531814,30143.42677084309,30114.29187910279,30125.21169119912,551
2023-11-02 17:21:00+00:00,30124.919938246832,30143.254584382954,30124.765693905498,30124.69677791377,528
2023-11-03 01:21:00+00:00,30123.57368919743,30141.31468058733,30120.271204985085,30125.117319156332,981
2023-11-03 09:21:00+00:00,30124.453363180855,30124.672375276117,30117.03096684644,30125.18631723618,918
2023-11-03 17:21:00+00:00,30124.30582271263,30133.528658309624,30118.934419481324,30125.837052935716,442
2023-11-04 01:21:00+00:00,30124.58931722787,30128.062148992496,30120.080197088944,30123.69012757657,458
2023-11-04 09:21:00+00:00,30123.428515829113,30136.4553201229,30107.983301501863,30125.26546246976,886
2023-11-04 17:21:00+00:00,30125.216597427763,30130.628685051255,30105.989590621848,30124.412769316434,250
2023-11-05 01:21:00+00:00,30124.580519268708,30130.163430827048,30111.782272265587,30122.942881102892,583
2023-11-05 09:21:00+00:00,30124.556250779424,30138.0509761468,30116.27884276061,30125.44614713507,396
2023-11-05 17:21:00+00:00,30126.1687610309,30135.624890714746,30119.6091882052,30124.023674802178,795
2023-11-06 01:21:00+00:00,30123.910661481976,30136.087288743987,30111.719969597198,30124.03983362572,943
2023-11-06 09:21:00+00:00,30125.164878165786,30140.475382342032,30116.67724451599,30124.356334065604,931
2023-11-06 17:21:00+00:00,30124.06607398868,30131.89415823969,30117.818209985016,30124.985630360134,753
2023-11-07 01:21:00+00:00,30123.887244666126,30125.82396783144,30117.162015646838,30123.10851557897,618
2023-11-07 09:21:00+00:00,30124.571515745614,30141.815010316852,30118.756321037294,30124.12433120472,952
2023-11-07 17:21:00+00:00,30123.94102451058,30134.747614026044,30114.169056897146,30123.319135721173,178
2023-11-08 01:21:00+00:00,30123.89228960828,30127.17371168299,30112.65403944307,30123.6138982167,122
2023-11-08 09:21:00+00:00,30125.344406645203,30131.476101858574,30118.992418413924,30126.325722467267,875
2023-11-08 17:21:00+00:00,30125.75264074736,30125.914080192975,30106.02932479755,30126.648341032716,624
2023-11-09 01:21:00+00:00,30125.865874704563,30143.088361819642,30111.305287606843,30127.354587650094,250
2023-11-09 09:21:00+00:00,30125.81085395236,30131.948108696397,30111.51911929603,30126.816512679856,747
2023-11-09 17:21:00+00:00,30125.887273479228,30137.23649983845,30109.6688212831,30126.081557198413,752
2023-11-10 01:21:00+00:00,30126.5232674923,30140.70175358619,30125.52208835713,30127.097379255698,400
2023-11-10 09:21:00+00:00,30126.283894212815,30127.45506112103,30113.8160392549,30125.958613643732,587
2023-11-10 17:21:00+00:00,30124.76427476359,30135.40115223852,30119.811967206457,30126.119407229096,642
2023-11-11 01:21:00+00:00,30124.083856928748,30143.436059156793,30111.218371840245,30123.612314953258,830
2023-11-11 09:21:00+00:00,30124.959154701297,30141.830011913517,30122.734393644496,30124.54293731681,978
2023-11-11 17:21:00+00:00,30124.369115240388,30134.410219753696,30109.069049715796,30125.702763952817,607
2023-11-12 01:21:00+00:00,30125.493952371617,30127.120104636157,30120.93501942377,30125.50535375744,893
2023-11-12 09:21:00+00:00,30125.75820130719,30137.445935552965,30117.570539073848,30124.355282102046,100
2023-11-12 17:21:00+00:00,30125.38709364946,30138.671862512532,30125.291817117555,30125.17687516555,856
2023-11-13 01:21:00+00:00,30124.06103480704,30130.36725788533,30105.266390469787,30123.355429617997,402
2023-11-13 09:21:00+00:00,30124.544604007093,30143.947815354757,30107.837429377618,30123.840922150095,300
2023-11-13 17:21:00+00:00,30124.015165319008,30140.463524796178,30116.504528027574,30124.82217896385,231
2023-11-14 01:21:00+00:00,30124.70359475871,30144.643507148612,30111.430759148825,30125.270839874825,487
2023-11-14 09:21:00+00:00,30124.81617756123,30143.77636160837,30124.132405986824,30125.23543833365,901
2023-11-14 17:21:00+00:00,30124.50862861553,30128.132676864785,30112.431223669206,30124.247987111816,750
2023-11-15 01:21:00+00:00,30125.492086293274,30130.00219200234,30107.800997915503,30124.03270790622,344
2023-11-15 09:21:00+00:00,30124.92695986994,30127.604413789893,30124.199079362934,30124.083075238057,668
2023-11-15 17:21:00+00:00,30125.256512315853,30130.907051145237,30114.53657601745,30124.92676572954,470
2023-11-16 01:21:00+00:00,30126.244686912618,30137.064910934,30117.439121274336,30125.700389613914,688
2023-11-16 09:21:00+00:00,30126.03726587109,30126.321484472268,30111.535250831486,30126.400534831693,214
2023-11-16 17:21:00+00:00,30126.82495922,30145.81244694037,30112.23003631521,30128.28590295006,733
2023-11-17 01:21:00+00:00,30125.339688008582,30141.859955934302,30118.37266372816,30124.39926564144,194
2023-11-17 09:21:00+00:00,30124.694148816725,30139.41772190857,30114.20556094055,30124.41333719003,219
2023-11-17 17:21:00+00:00,30126.587090247805,30135.413988566666,30113.83502381346,30125.188730715578,930
2023-11-18 01:21:00+00:00,30126.5779783782,30134.47586739583,30110.964171780615,30124.94556552076,182
2023-11-18 09:21:00+00:00,30125.984515926804,30126.543447132317,30115.418807509996,30126.0648431448,347
2023-11-18 17:21:00+00:00,30123.56968299782,30139.053569424344,30112.199288164888,30123.47535341495,712
2023-11-19 01:21:00+00:00,30122.41775383055,30141.45020637126,30122.236975169395,30122.09890221732,375
2023-11-19 09:21:00+00:00,30122.573221279763,30139.90883578941,30118.807121294052,30122.801159814117,172
2023-11-19 17:21:00+00:00,30124.150145139778,30130.710277104212,30114.525910365337,30125.437367309525,899
2023-11-20 01:21:00+00:00,30123.759334635506,30128.821210612732,30119.102664879683,30123.329459893692,371
2023-11-20 09:21:00+00:00,30124.213527400854,30138.415682773215,30108.753876232156,30123.9772524488,656
2023-11-20 17:21:00+00:00,30123.99250636712,30131.083875186494,30117.82863652804,30125.127511836672,678
2023-11-21 01:21:00+00:00,30123.30271299773,30134.336135253863,30109.925445947854,30123.437978740843,772
2023-11-21 09:21:00+00:00,30120.310425487005,30124.373083144063,30102.93795652892,30120.81119563749,819
2023-11-21 17:21:00+00:00,30121.65251356905,30137.300099108194,30106.734930543615,30119.73144940665,141
2023-11-22 01:21:00+00:00,30122.399054705358,30135.41981791476,30106.583328338056,30122.04264251358,583
2023-11-22 09:21:00+00:00,30122.08826257405,30142.049091659377,30109.051876164795,30122.460499809586,900
2023-11-22 17:21:00+00:00,30123.198326703507,30137.46817002455,30119.047904264124,30123.27994751007,481
2023-11-23 01:21:00+00:00,30122.683230893494,30125.002339985756,30104.112659287533,30120.976373990965,206
2023-11-23 09:21:00+00:00,30123.71028323749,30135.966099230674,30109.29758357006,30124.30708929153,488
2023-11-23 17:21:00+00:00,30124.040945448814,30137.572220607948,30117.57665080236,30125.043024367424,658
2023-11-24 01:21:00+00:00,30123.708508514606,30143.145534355634,30119.512678447016,30124.19276530574,456
2023-11-24 09:21:00+00:00,30123.12804448592,30127.657647962547,30118.481211884842,30124.171488025477,570
2023-11-24 17:21:00+00:00,30122.64195068545,30125.18130914912,30107.073918108697,30119.133247837555,528
2023-11-25 01:21:00+00:00,30123.33672461853,30123.65033223124,30103.503721236382,30123.858909584043,210
2023-11-25 09:21:00+00:00,30122.653010376845,30141.992826311303,30113.934630779153,30122.50050591144,229
2023-11-25 17:21:00+00:00,30124.486296780717,30127.109442610923,30122.80305436028,30124.034928835623,484
2023-11-26 01:21:00+00:00,30125.703776813774,30140.58538612336,30109.936050193235,30127.03770452146,641
2023-11-26 09:21:00+00:00,30124.388664318412,30128.12516141701,30114.88860281307,30123.18390297487,612
2023-11-26 17:21:00+00:00,30122.240104826815,30136.44751630137,30108.523010166475,30121.539115688214,889
2023-11-27 01:21:00+00:00,30124.018653241157,30128.0520587577,30121.47756035499,30124.860060007075,556
2023-11-27 09:21:00+00:00,30124.914681338745,30132.073495881115,30111.263452768413,30124.821503449177,758
2023-11-27 17:21:00+00:00,30123.53020999447,30140.98651608261,30116.142831716566,30122.98310387218,366
2023-11-28 01:21:00+00:00,30123.064595448504,30124.76276585675,30119.056213845124,30123.612668524864,655
2023-11-28 09:21:00+00:00,30122.45130399803,30137.66158672323,30117.181046733374,30123.679887680384,557
2023-11-28 17:21:00+00:00,30122.67685590614,30140.98372751126,30106.279207725474,30122.92544299332,474
2023-11-29 01:21:00+00:00,30124.56921353587,30132.37960961924,30119.29302529257,30122.23977482851,954
2023-11-29 09:21:00+00:00,30124.134857045443,30131.56454013171,30111.419849426944,30123.48204928994,376
2023-11-29 17:21:00+00:00,30124.03091402486,30134.00473591942,30113.427623765238,30123.575634383888,157
2023-11-30 01:21:00+00:00,30122.573597587787,30138.341056040703,30119.811196919447,30121.676928727236,923
2023-11-30 09:21:00+00:00,30122.074841498365,30128.86056698994,30116.177990809592,30122.501410336292,527
2023-11-30 17:21:00+00:00,30122.61117440069,30129.539934160766,30115.100077036182,30123.0062521828,693
2023-12-01 01:21:00+00:00,30122.57162067052,30140.445781803934,30120.854035973887,30123.23638634838,110
2023-12-01 09:21:00+00:00,30121.535609538885,30126.268062637417,30105.616704493408,30121.160135517795,751
2023-12-01 17:21:00+00:00,30120.851565073164,30127.89313220071,30115.866870519803,30119.76894913532,539
2023-12-02 01:21:00+00:00,30120.245006758243,30127.622393919806,30107.17039932819,30117.712127466788,845
