timestamp,open,high,low,close,volume,rsi,ema_20,ema_50,macd,macd_signal,bb_upper,bb_lower,bb_width,mfi,stoch_rsi
2023-02-11 01:21:00+00:00,30078.43205870906,30088.930683981824,30065.63208840116,30078.859804327352,845,52.74567135062995,30078.30658163255,30075.906842585842,0.8864401292921684,1.18480426770292,30081.918412991432,30075.850313922547,0.020173949923014342,64.51435226551557,0.34217032705702605
2023-02-11 09:21:00+00:00,30078.281688828956,30080.95475366106,30071.27398903993,30077.367231892847,847,49.08841246999556,30078.21711975258,30075.964112754744,0.7121670536580496,1.090276824893946,30081.934066817783,30075.739884065333,0.020593159095569635,54.175419175777414,0.1396199506960627
2023-02-11 17:21:00+00:00,30077.719148962133,30084.876351760457,30077.07523329291,30078.47480931053,576,51.76134168530931,30078.24166161524,30076.062571443206,0.6558662094394094,1.0033947018030387,30081.935873183884,30075.745585802575,0.020580205989252,60.147679394139885,0.2876550874523929
2023-02-12 01:21:00+00:00,30078.743329400368,30089.115389251045,30076.95291020985,30080.078644416,281,55.41190622235695,30078.41661235817,30076.22006450096,0.7322228645862197,0.9491603343596748,30081.90307597269,30076.179221655373,0.019029377595505416,57.521196297860286,0.7653829518934031
2023-02-12 09:21:00+00:00,30078.77310859657,30088.262744665262,30071.152994789387,30078.35456838861,740,50.94839435744651,30078.41070340869,30076.30377053577,0.6461689043026126,0.8885620483482625,30081.780038695048,30076.122004354773,0.01881061057024823,54.68679100719394,0.3791198062595088
2023-02-12 17:21:00+00:00,30076.729684165417,30081.151325449307,30061.04467599955,30076.78075581085,698,47.20996990581877,30078.25547030413,30076.322475840676,0.44583765965217026,0.8000171706090441,30081.820257156025,30075.85606763469,0.01982852359235006,47.64782896576784,0.06455537940051323
2023-02-13 01:21:00+00:00,30077.17919611101,30080.591405857354,30064.06128910983,30077.2845566399,320,48.51239088038853,30078.16300233611,30076.36020449947,0.3239914496662095,0.7048120264204772,30081.82595894329,30075.838959589808,0.01990436085439472,53.089229215988176,0.1954080300813489
2023-02-13 09:21:00+00:00,30077.772439766897,30083.44024269309,30061.77263261952,30077.47548413133,932,49.02566025659287,30078.097524411845,30076.403940955624,0.24006636765989242,0.6118628946683603,30081.829662534485,30075.825253434854,0.01996224456560989,53.27302285489228,0.26512404449536386
2023-02-13 17:21:00+00:00,30079.09725423766,30090.828950309256,30064.052065278185,30079.20447304345,569,53.54223655567111,30078.202948091042,30076.513765743384,0.30950234064584947,0.5513907838638582,30081.63124444099,30075.87114727945,0.01915005421612077,54.47732800203513,0.7522436359634357
2023-02-14 01:21:00+00:00,30078.583588960428,30080.60517441064,30066.07138880193,30078.408861184653,989,51.29014823062366,30078.222558861864,30076.58808321167,0.29690903910886846,0.5004944349128603,30080.922728893605,30076.187702690037,0.015742199615634698,51.28601834771092,0.5093525006866959
2023-02-14 09:21:00+00:00,30079.895837079504,30095.74958609314,30072.198513620388,30080.527885137966,635,56.53408060672425,30078.442113745303,30076.742585247997,0.452697861368506,0.49093512020398944,30081.013554704306,30076.14373915688,0.016190311399317547,51.93785252957565,1.0
2023-02-14 17:21:00+00:00,30081.320637574016,30087.81615238685,30080.835662489622,30081.09570708637,265,57.84375456460484,30078.694836920644,30076.91329590833,0.6148920187260956,0.5157264999084107,30081.22481658026,30076.03419740025,0.017256834054895268,48.04931346251286,1.0
2023-02-15 01:21:00+00:00,30083.006361019496,30101.00181577261,30082.851171007187,30083.492717935733,242,62.92261136833122,30079.151777969702,30077.171312458424,0.9261744374707632,0.5978160874208812,30082.21297539628,30075.66853348915,0.0217575544317051,51.44634924178741,1.0
2023-02-15 09:21:00+00:00,30083.26450726659,30096.602403545985,30080.818420077358,30082.46084086501,150,59.594100649996655,30079.466926816873,30077.37874494496,1.077186999933474,0.6936902699233998,30082.65572029706,30075.4720421275,0.023882652059684473,47.22674258291201,0.7881635162187215
2023-02-15 17:21:00+00:00,30083.86321650834,30092.09570531921,30076.506947902755,30084.29221111781,159,63.30425368269292,30079.926477702676,30077.64986126546,1.3293182641973544,0.8208158687781907,30083.55360137349,30075.0461993005,0.028283244959743,51.602762701712024,1.0
2023-02-16 01:21:00+00:00,30082.20320967306,30086.766656072967,30067.52633673098,30082.43543631817,203,57.53587783002289,30080.165426142248,30077.837530875375,1.3635892904821958,0.9293705531189917,30083.94170529304,30075.030543745725,0.029625378274171228,56.519089088912274,0.6415885333798702
2023-02-16 09:21:00+00:00,30081.90406615824,30083.5390326444,30072.92824891411,30082.80740020812,210,58.35455817160526,30080.41704271995,30078.032427711954,1.4045726636577456,1.0244109752267425,30084.35726879616,30075.031601719897,0.031003197510320483,54.02961724048193,0.6924563043805737
2023-02-16 17:21:00+00:00,30082.88818245503,30088.28294842401,30066.708728794118,30082.18466804168,744,56.39430283298649,30080.585387988685,30078.195260666063,1.3709989779272291,1.09372857576684,30084.472093255175,30075.52672496343,0.02973859197961185,46.281843075259374,0.5706580705607215
2023-02-17 01:21:00+00:00,30083.653130352846,30090.76575421717,30078.306965916046,30083.57960314296,862,59.663028931727816,30080.87055133671,30078.406411351432,1.4403477623964136,1.1630524130927549,30084.924574941244,30075.5975048658,0.031007277706369556,57.82708933347867,0.7737566454372347
2023-02-17 09:21:00+00:00,30082.83061738189,30087.68345087213,30063.03279643996,30083.99405439586,893,60.60784904357159,30081.168027818534,30078.625534608076,1.511328274533298,1.2327075853808636,30085.39478715638,30075.52118418314,0.03282397820519484,56.25411320191835,0.817710272522183
2023-02-17 17:21:00+00:00,30084.01610617163,30097.659329928167,30080.159096805248,30083.78822874616,298,59.8579915979819,30081.41757076402,30078.827993201725,1.5332975325000007,1.292825574804691,30085.78735704931,30075.6214567321,0.03379541974715575,56.12035660185988,0.7586413463939982
2023-02-18 01:21:00+00:00,30084.20590961009,30103.93430029197,30080.05159520221,30083.798695857862,604,59.88517268438081,30081.64434458248,30079.022922717653,1.5338714212157356,1.3410347440869,30086.037000192377,30076.014959985532,0.03331681643265133,54.013385492873226,0.7154111047258025
2023-02-18 09:21:00+00:00,30084.631292138423,30100.186267665347,30075.092480432628,30084.97246012339,916,62.91749579782761,30081.96130796733,30079.256237910035,1.610474649558455,1.394922725181211,30086.498811180285,30076.202914078905,0.03422684422783098,43.46300909024364,0.9678080164679518
2023-02-18 17:21:00+00:00,30082.34859691964,30088.361680110156,30081.75354127528,30081.65717098714,228,51.15534423970326,30081.932342540644,30079.350392148353,1.3876709269970888,1.3934723655443866,30086.545599152505,30076.313978763803,0.034013078701657366,48.621864337457886,0.0
2023-02-19 01:21:00+00:00,30083.64703168001,30091.579986619643,30070.35962239638,30082.817270009728,664,54.3699285790218,30082.016621347226,30079.48634814292,1.2898392039751343,1.3727457332305364,30086.599233907244,30076.706614171173,0.03288589148026876,38.53992495478976,0.2645985925241602
2023-02-19 09:21:00+00:00,30083.40452393286,30084.884961407155,30069.02760277508,30083.1387110485,656,55.248756456312506,30082.123487033063,30079.629578060787,1.2241334160535189,1.343023269795133,30086.415555012554,30077.526088589624,0.029550811266952394,32.45324217608133,0.33693659795705255
2023-02-19 17:21:00+00:00,30082.878754585392,30102.77495483624,30072.915060257303,30082.790016460836,230,54.0330171398413,30082.186966026184,30079.753516821573,1.1308881915574602,1.3005962541475986,30086.144113800405,30078.348075783873,0.0259157444293398,32.3340906202731,0.23686676681902136
2023-02-20 01:21:00+00:00,30083.5520046084,30085.78717347828,30082.55935668177,30083.501732424767,549,56.15379950787492,30082.31218187367,30079.900505668757,1.1017202641742188,1.2608210561529227,30085.802399597203,30079.29241481641,0.021640403961383278,30.546210787343924,0.4114324245832571
2023-02-20 09:21:00+00:00,30081.15060630415,30097.26082723257,30062.30230647397,30080.767842988516,315,47.15409165748197,30082.165101979845,30079.934518896982,0.8482246365310857,1.1783017722285556,30085.620381574732,30079.63076983338,0.01991053515684246,29.899965280804636,0.0
2023-02-20 17:21:00+00:00,30080.82015077098,30098.75061495457,30078.74819221341,30081.6180626961,161,49.84617339898398,30082.11300300044,30080.000540222438,0.7077743677655235,1.084196291335949,30085.13396096676,30080.438110592517,0.015609758912148185,32.26781002694723,0.17078048101372723
2023-02-21 01:21:00+00:00,30081.89067117555,30094.8429499698,30066.876050791536,30082.26931079511,152,51.868745629017,30082.127889457075,30080.089511617447,0.641620593956759,0.9956811518601112,30084.99819038533,30080.74802373965,0.014128193908058662,29.63762641624413,0.29908856802498063
2023-02-21 09:21:00+00:00,30082.205104247965,30092.74286958333,30063.73461459869,30081.346270427453,216,48.861129680719934,30082.053449549494,30080.138796276664,0.5088459487451473,0.8983141112371185,30084.971244779805,30080.800025679284,0.013865754605788176,31.95767920221037,0.10829120461797241
2023-02-21 17:21:00+00:00,30083.352337218734,30095.861672487605,30074.22450826585,30082.2977812776,698,51.9539323793822,30082.076719237884,30080.22346235513,0.4749254147754982,0.8136363719447944,30084.906968171967,30080.744808621315,0.013835666789058768,30.2617141937517,0.3044926514074
2023-02-22 01:21:00+00:00,30083.189188413915,30084.492953412675,30079.417100855047,30083.48066996059,152,55.55275734757931,30082.21042883052,30080.351195986717,0.5372987327864394,0.7583688441131234,30084.96962645736,30080.78413324548,0.013913207930866804,34.101243477126005,0.5327951764302848
2023-02-22 09:21:00+00:00,30083.965919069196,30089.11791420193,30083.24441822425,30085.630155069237,734,61.23497873621929,30082.53611704373,30080.558213989956,0.751512552058557,0.7569975857022102,30085.28411031219,30080.60344378579,0.015559203783680827,38.680196314802174,0.893264357963011
2023-02-22 17:21:00+00:00,30083.739578353467,30101.50476510569,30071.488307868152,30083.627235354423,375,54.27245657822469,30082.640033073323,30080.67856776896,0.7510025750671048,0.7557985835751893,30085.349576054738,30080.657157946865,0.015598236820394618,30.153881574393807,0.45157536134746573
2023-02-23 01:21:00+00:00,30083.74914748485,30093.006709543544,30065.904409976665,30083.70574438648,896,54.49088351141508,30082.741529388863,30080.797280577488,0.7483074153133202,0.7543003499228155,30085.41209742226,30080.684470997177,0.015715250597010233,30.254850256152167,0.5210461395583482
2023-02-23 09:21:00+00:00,30083.535731940512,30102.0079726831,30074.822244734187,30083.20115182619,937,52.74694358652744,30082.785302954322,30080.89155003822,0.697415705108142,0.7429234209598808,30085.429942506184,30080.768274291702,0.015495970670055818,40.983419871765314,0.397194572882478
2023-02-23 17:21:00+00:00,30082.050453455024,30097.888072499336,30080.55261157809,30081.60933477372,531,47.57425148931917,30082.67330598474,30080.919698459224,0.5226129683651379,0.6988613304409323,30085.407185538104,30080.594004422863,0.01599967097711892,49.85224859644108,0.02983901720735009
2023-02-24 01:21:00+00:00,30082.075542164966,30085.81373548906,30062.769323628778,30082.44534003219,635,50.32924529592556,30082.65159494164,30080.979527540516,0.446393432070181,0.6483677507667821,30085.29633482254,30080.54998370207,0.01577755956541165,50.01162458270529,0.225493864178358
2023-02-24 09:21:00+00:00,30082.8293738271,30098.647569344776,30066.44227104794,30083.61131677084,436,53.96294537182012,30082.74299702061,30081.082734961314,0.4746025559215923,0.6136147117977442,30085.275815806268,30080.552811520796,0.015699955915928397,51.528671035162944,0.4835528952305696
2023-02-24 17:21:00+00:00,30080.570119562504,30087.459126361504,30066.093035029236,30080.85199808736,397,45.482983118027185,30082.56290188411,30081.073686456453,0.2711785550636705,0.5451274804509294,30085.25375677607,30080.28020077394,0.016532907380621444,52.709764243579485,0.0
2023-02-25 01:21:00+00:00,30080.016895871755,30081.917973884163,30076.604125459093,30080.21800790193,836,43.78064514564846,30082.339578647712,30081.040130434707,0.05813570706231985,0.4477291257732075,30085.036174107132,30080.022338220733,0.01666693596041762,60.55389405199874,0.0
2023-02-25 09:21:00+00:00,30080.048249838157,30096.9896012027,30072.178334374992,30080.96475469064,485,46.32873192178853,30082.208643032754,30081.037174523175,-0.049871175968291936,0.34820906542490765,30085.06704076652,30079.9222299317,0.017102341069726256,62.26247549606269,0.14598591019920693
2023-02-25 17:21:00+00:00,30079.613551414524,30096.38723341404,30067.93228090903,30078.54105012959,742,39.992917557781574,30081.85934847055,30080.939287292058,-0.32726757437194465,0.2131137374655372,30085.369474166837,30079.192174543365,0.020534678402679384,57.71070827506037,0.0
2023-02-26 01:21:00+00:00,30079.194944016646,30094.48067270023,30077.259314227405,30080.176929841124,141,45.4185852277089,30081.69911812489,30080.90939092143,-0.4103738630947191,0.08841621735348593,30085.32493151203,30078.940539077445,0.02122320412174411,60.01554159216541,0.2554209605344131
2023-02-26 09:21:00+00:00,30079.0345119411,30082.544113169053,30075.964203792533,30079.028643952865,522,42.51286124851218,30081.444787251363,30080.835636138352,-0.5624101560206327,-0.041749057321337796,30085.392754597975,30078.49657874069,0.022924634473266085,52.43968050449909,0.11862990458235467
2023-02-26 17:21:00+00:00,30078.996878203743,30079.931105404557,30065.887463961684,30079.306339300587,383,43.455007161565376,30081.241125541765,30080.775663713343,-0.6529653417564987,-0.16399231420837,30085.28743985403,30078.18235417222,0.02361926832390412,50.93548092138554,0.1629827526953026
2023-02-27 01:21:00+00:00,30077.194768185767,30077.223503211964,30068.326129938843,30077.283851067798,104,38.505395296235406,30080.86424225853,30080.638729884104,-0.87781002902193,-0.306755857171082,30085.594864238574,30077.526530595616,0.026821526064138734,45.367448820062485,0.0
2023-02-27 09:21:00+00:00,30078.046585396707,30080.069861050437,30077.41123033051,30079.289928592807,663,45.175770280628946,30080.714307623697,30080.585835715818,-0.883937887090724,-0.4221922631550104,30085.597713386665,30077.29086803718,0.027614516341723946,52.2737987627532,0.4172769010620153
2023-02-27 17:21:00+00:00,30078.86890801264,30098.371235800303,30072.31884381701,30078.07868582909,973,42.1993954026823,30080.463296024212,30080.48751611242,-0.9752889036244596,-0.5328115912489002,30085.61706869015,30076.852450237104,0.02913649829579709,64.25539518506302,0.23897707517581243
2023-02-28 01:21:00+00:00,30078.53460611626,30097.23035474825,30064.582829610536,30078.410353498497,756,43.300971013999,30080.26777768843,30080.406058755012,-1.0092879896365048,-0.6281068709264211,30085.63894207756,30076.536985156803,0.03025807089080432,53.461616147459736,0.31024164206579125
2023-02-28 09:21:00+00:00,30079.94262972936,30087.08796027507,30065.83920213944,30080.485193179386,827,49.75249771592525,30080.288483925666,30080.409162065775,-0.8589093162190693,-0.6742673599849508,30085.52043987944,30076.47422854508,0.030072843775267796,44.73664153290477,0.7276122260444562
